KE_IESH_FULL(eV)	KE_IESH_INELASTIC(eV)	IESH_FULL_Probability(eV^-1)	IESH_INELASTIC_Probability(eV^-1)
0.15390274264772977 0.12978347239355886 0.061869511730139076 0.062052364425326245
0.15427651600525635 0.1300945982958798 0.06180435282749068 0.06207902397745675
0.1546502893627829 0.1304057241982007 0.061737057012783786 0.06210101017153224
0.1550240627203095 0.13071685010052164 0.061667634339949325 0.06211832300755271
0.15539783607783605 0.13102797600284258 0.06159608480898732 0.062130962485518144
0.15577160943536264 0.1313391019051635 0.06152240841989773 0.062138662334911755
0.1561453827928892 0.13165022780748445 0.06144749822401428 0.062140209521237014
0.15651915615041578 0.13196135370980538 0.061372353959832045 0.06213545476468278
0.15689292950794234 0.13227247961212632 0.06129697641225057 0.062124398065249095
0.15726670286546893 0.13258360551444726 0.061221365581269824 0.06210703942293593
0.15764047622299548 0.13289473141676816 0.0611455234819316 0.06208364860122743
0.15801424958052207 0.1332058573190891 0.061070431252212454 0.06205518749536448
0.15838802293804863 0.13351698322141003 0.060996905732906025 0.062021741418291
0.1587617962955752 0.13382810912373097 0.06092494692401228 0.061983310370006935
0.15913556965310177 0.1341392350260519 0.06085455482553125 0.06193989435051232
0.15950934301062833 0.13445036092837284 0.06078574110949493 0.06189237769703508
0.15988311636815492 0.13476148683069378 0.06071943772865079 0.06184325171784761
0.16025688972568147 0.1350726127330147 0.06065623338837237 0.06179266643377102
0.16063066308320806 0.13538373863533562 0.060596128088659676 0.06174062184480536
0.16100443644073462 0.13569486453765656 0.06053912182951268 0.06168711795095058
0.1613782097982612 0.1360059904399775 0.060485230216814234 0.061633380486856904
0.16175198315578776 0.13631711634229843 0.06043497041665095 0.06158214796497465
0.16212575651331435 0.13662824224461936 0.06038859357181543 0.061533521934869
0.1624995298708409 0.1369393681469403 0.06034609968230768 0.06148750239653993
0.1628733032283675 0.13725049404926123 0.06030748874812769 0.061444089349987435
0.16324707658589405 0.13756161995158217 0.06027272769534516 0.06140431911154543
0.16362084994342063 0.13787274585390308 0.060241207410845224 0.061370025023400616
0.1639946233009472 0.138183871756224 0.06021269950472876 0.06134124210467761
0.16436839665847378 0.13849499765854495 0.06018720397699577 0.061317970355376415
0.16474217001600033 0.13880612356086588 0.060164720827646276 0.06130020977549705
0.1651159433735269 0.13911724946318682 0.060145053130827984 0.061288283536974186
0.16548971673105348 0.13942837536550776 0.0601258835385378 0.06128264102482994
0.16586349008858003 0.1397395012678287 0.06010654326023894 0.06128328517800222
0.16623726344610662 0.1400506271701496 0.06008703229593142 0.06129021599649104
0.16661103680363318 0.14036175307247054 0.06006735064561522 0.06130343348029637
0.16698481016115976 0.14067287897479147 0.0600470664801249 0.061322307169733234
0.16735858351868632 0.1409840048771124 0.060022666132050526 0.061346157949996205
0.1677323568762129 0.14129513077943334 0.05999337748005585 0.06137498558864028
0.16810613023373946 0.14160625668175428 0.05995920052414085 0.06140879008566544
0.16847990359126605 0.1419173825840752 0.05992013526430555 0.06144756828761565
0.1688536769487926 0.14222850848639615 0.05987570272744976 0.06148990558768969
0.1692274503063192 0.14253963438871706 0.05982307432163865 0.06153463335662632
0.16960122366384575 0.142850760291038 0.05976178607642285 0.06158175159442553
0.16997499702137234 0.14316188619335893 0.059691837991802346 0.061631260301087336
0.1703487703788989 0.14347301209567986 0.05961323006777712 0.06168313997063433
0.17072254373642548 0.1437841379980008 0.059525927876692974 0.06173568749778275
0.17109631709395204 0.14409526390032174 0.05942977926540532 0.06178780471697969
0.1714700904514786 0.14440638980264267 0.05932476619391565 0.061839491628225114
0.17184386380900518 0.1447175157049636 0.05921088866222397 0.061890748231519056
0.17221763716653174 0.14502864160728451 0.05908814667033028 0.06194153555546123
0.17259141052405833 0.14533976750960545 0.05895739117532653 0.061990383473924396
0.17296518388158488 0.14565089341192639 0.058821490093328356 0.06203654384082541
0.17333895723911147 0.14596201931424732 0.05868067701456854 0.06208001665616428
0.17371273059663803 0.14627314521656826 0.058534951939047127 0.06212080191994097
0.1740865039541646 0.1465842711188892 0.0583843148667641 0.062158856286495465
0.17446027731169117 0.14689539702121013 0.058230411388949056 0.06219325357201112
0.17483405066921776 0.14720652292353106 0.058077513140657865 0.06222362004769202
0.1752078240267443 0.14751764882585197 0.05792584001161277 0.062249955713538155
0.1755815973842709 0.1478287747281729 0.05777539200181369 0.06227226056954953
0.17595537074179746 0.14813990063049384 0.057626169111260665 0.06229051110445929
0.17632914409932404 0.14845102653281478 0.05747995334325731 0.06230438204066844
0.1767029174568506 0.1487621524351357 0.05734031600320812 0.06231376939272358
0.17707669081437716 0.14907327833745665 0.057207357170644485 0.0623186731606247
0.17745046417190374 0.14938440423977759 0.057081076845566424 0.06231909334437179
0.1778242375294303 0.14969553014209852 0.05696147502797394 0.06231504798514341
0.1781980108869569 0.15000665604441943 0.056849757338057014 0.06230671172399007
0.17857178424448344 0.15031778194674036 0.056747779499191596 0.06229412851759898
0.17894555760201003 0.1506289078490613 0.05665556205793687 0.06227729836597016
0.1793193309595366 0.15094003375138224 0.05657310501429286 0.062256221269103594
0.17969310431706317 0.15125115965370317 0.056500408368259536 0.062230971428762584
0.18006687767458973 0.1515622855560241 0.056437828484461675 0.062202076619593184
0.18044065103211632 0.15187341145834504 0.05638578073338727 0.062169640168303404
0.18081442438964287 0.15218453736066598 0.056344265713342584 0.062133662074893216
0.18118819774716946 0.15249566326298689 0.056313283424327606 0.06209414233936265
0.18156197110469602 0.15280678916530782 0.05629283339798984 0.06205121843535921
0.1819357444622226 0.15311791506762876 0.05628254426631337 0.06200563234001286
0.18230951781974916 0.1534290409699497 0.05628209423569761 0.061957494862688735
0.18268329117727575 0.15374016687227063 0.056291483306142566 0.06190680600338676
0.1830570645348023 0.15405129277459156 0.056310711477648226 0.06185356576210698
0.18343083789232886 0.1543624186769125 0.05633976831099934 0.06179797291547671
0.18380461124985545 0.15467354457923344 0.056377670091245856 0.06174085909991765
0.184178384607382 0.15498467048155434 0.05642377177921947 0.06168231629903479
0.1845521579649086 0.15529579638387528 0.056478073374920224 0.061622344512828095
0.18492593132243515 0.15560692228619621 0.056540574878348085 0.0615609437412976
0.18529970467996174 0.15591804818851715 0.05661123113717481 0.06149836268727724
0.1856734780374883 0.15622917409083809 0.0566883901242165 0.06143541892385247
0.18604725139501488 0.15654029999315902 0.05677122011967628 0.06137217649557559
0.18642102475254144 0.15685142589547996 0.056859721123554086 0.06130863540244659
0.18679479811006802 0.15716255179780086 0.056953893135849934 0.0612447956444655
0.18716857146759458 0.1574736777001218 0.05705362568915462 0.06118094119145081
0.18754234482512117 0.15778480360244274 0.0571567341310647 0.061117810977945206
0.18791611818264772 0.15809592950476367 0.057262369345645145 0.06105544322821533
0.1882898915401743 0.1584070554070846 0.057370531332895935 0.060993837942261146
0.18866366489770087 0.15871818130940554 0.05748122009281707 0.06093299512008269
0.18903743825522745 0.15902930721172648 0.057594272687877375 0.06087321857460666
0.189411211612754 0.15934043311404741 0.057707660185052884 0.0608151353268253
0.18978498497028057 0.15965155901636832 0.057820775073004343 0.06075876441027387
0.19015875832780715 0.15996268491868926 0.057933617351731734 0.06070410582495232
0.1905325316853337 0.1602738108210102 0.05804618702123507 0.06065115957086072
0.1909063050428603 0.16058493672333113 0.05815836304745213 0.060600204541390895
0.19128007840038685 0.16089606262565206 0.058269112368681084 0.06055169568078026
0.19165385175791344 0.161207188527973 0.05837819898834272 0.060505639435415114
0.19202762511544 0.16151831443029394 0.05848562290643704 0.06046203580529544
0.19240139847296658 0.16182944033261487 0.058591384122964045 0.06042088479042125
0.19277517183049314 0.16214056623493578 0.05869547898004647 0.0603823014427256
0.19314894518801973 0.16245169213725671 0.05879788494143705 0.06034643268284897
0.19352271854554629 0.16276281803957765 0.05889859815118987 0.06031327904419259
0.19389649190307287 0.16307394394189859 0.05899761860930494 0.060282840526756455
0.19427026526059943 0.16338506984421952 0.05909494631578226 0.060255117124295154
0.19464403861812601 0.16369619574654046 0.059190545044215226 0.06022979375397989
0.19501781197565257 0.1640073216488614 0.05928424834113437 0.06020656090059528
0.19539158533317913 0.16431844755118233 0.05937603550905435 0.06018541856414133
0.19576535869070572 0.16462957345350324 0.05946590654797515 0.06016636674461802
0.19613913204823227 0.16494069935582417 0.059553861457896776 0.06014940072848536
0.19651290540575886 0.1652518252581451 0.059639448683811484 0.06013350825671953
0.19688667876328542 0.16556295116046604 0.05972108923873661 0.06011792229775212
0.197260452120812 0.16587407706278698 0.059798647084262566 0.06010264285158315
0.19763422547833856 0.16618520296510791 0.05987212222038936 0.0600876699182126
0.19800799883586515 0.16649632886742885 0.05994151464711696 0.06007297676688831
0.1983817721933917 0.16680745476974979 0.060005758001477616 0.06005689127674725
0.1987555455509183 0.1671185806720707 0.060061982899636726 0.06003841991967446
0.19912931890844485 0.16742970657439163 0.06011003083410588 0.060017562695669914
0.19950309226597143 0.16774083247671256 0.0601499018048851 0.059994319604733615
0.199876865623498 0.1680519583790335 0.06018159581197438 0.05996863190826642
0.20025063898102458 0.16836308428135444 0.060203933791759666 0.05993871236035413
0.20062441233855113 0.16867421018367537 0.06021446603144008 0.05990372096155749
0.20099818569607772 0.1689853360859963 0.06021311683940379 0.059863657711876496
0.20137195905360428 0.16929646198831724 0.06019988621565077 0.05981852261131116
0.20174573241113083 0.16960758789063815 0.06017477416018106 0.05976825962980628
0.20211950576865742 0.1699187137929591 0.060137635370157275 0.059711848431023104
0.20249327912618398 0.17022983969528002 0.06008823769923522 0.05964890865118647
0.20286705248371056 0.17054096559760096 0.06002657812526957 0.05957944029029639
0.20324082584123712 0.1708520914999219 0.059952656648260334 0.059503443348352836
0.2036145991987637 0.17116321740224283 0.0598664732682075 0.05942095424792232
0.20398837255629026 0.17147434330456376 0.05976986648968988 0.05933241592631014
0.20436214591381685 0.1717854692068847 0.05966506638582389 0.05923795900145098
0.2047359192713434 0.1720965951092056 0.05955207803461341 0.059137583473344836
0.20510969262887 0.17240772101152654 0.05943090143605842 0.05903128934199167
0.20548346598639655 0.17271884691384748 0.05930153895315104 0.05891929908326248
0.20585723934392314 0.17302997281616841 0.05916761425155847 0.0588035423360796
0.2062310127014497 0.17334109871848935 0.05903239703672682 0.05868446558460786
0.20660478605897628 0.17365222462081029 0.05889588730865609 0.05856206882884726
0.20697855941650284 0.17396335052313122 0.05875808506734627 0.058436352068797784
0.20735233277402942 0.17427447642545213 0.05861902428388062 0.058307738321333645
0.20772610613155598 0.17458560232777307 0.05848254798735137 0.05817895742173206
0.20809987948908254 0.174896728230094 0.058351272687720425 0.05805049786825604
0.20847365284660913 0.17520785413241494 0.0582251983849878 0.057922359660905566
0.20884742620413568 0.17551898003473587 0.0581043250791535 0.057794542799680666
0.20922119956166227 0.1758301059370568 0.057988705881403355 0.05766756930870414
0.20959497291918883 0.17614123183937774 0.057880498770939204 0.05754401679477955
0.2099687462767154 0.17645235774169868 0.057780830222092766 0.057424234040474684
0.21034251963424197 0.1767634836440196 0.05768970023486405 0.0573082210457896
0.21071629299176856 0.17707460954634052 0.05760710880925305 0.05719597781072427
0.2110900663492951 0.17738573544866146 0.05753303247115479 0.05708796064038254
0.2114638397068217 0.1776968613509824 0.057466971308810046 0.0569859255262257
0.21183761306434826 0.17800798725330333 0.05740872391924227 0.056890046134979215
0.21221138642187484 0.17831911315562426 0.057358290302451424 0.056800322466643086
0.2125851597794014 0.1786302390579452 0.057315670458437544 0.05671675452121732
0.21295893313692799 0.17894136496026614 0.057280660942369076 0.05663960382174393
0.21333270649445454 0.17925249086258704 0.05725057676844439 0.056569663653289734
0.2137064798519811 0.17956361676490798 0.05722458399415495 0.056506988463499205
0.2140802532095077 0.17987474266722892 0.057202682619500726 0.05645157825237233
0.21445402656703424 0.18018586856954985 0.05718487264448176 0.05640343301990912
0.21482779992456083 0.1804969944718708 0.057170782946522496 0.056362581751197564
0.2152015732820874 0.18080812037419172 0.057157087463255554 0.0563290941301149
0.21557534663961397 0.18111924627651266 0.057142996586671664 0.05630297321215041
0.21594911999714053 0.1814303721788336 0.05712851031677085 0.05628421899730413
0.21632289335466712 0.1817414980811545 0.0571136286535531 0.05627283148557602
0.21669666671219368 0.18205262398347544 0.05709799498781359 0.056268628359724314
0.21707044006972026 0.18236374988579637 0.05707931577301363 0.056271262172484564
0.21744421342724682 0.1826748757881173 0.05705718190165359 0.05628072450501686
0.2178179867847734 0.18298600169043824 0.05703159337373343 0.0562970153573212
0.21819176014229996 0.18329712759275918 0.05700255018925319 0.05632013472939759
0.21856553349982655 0.18360825349508011 0.05696996966006225 0.056349691758710595
0.2189393068573531 0.18391937939740105 0.05693345662681899 0.056385099183490925
0.2193130802148797 0.18423050529972196 0.0568929596052817 0.05642635119529475
