KE_IESH_FULL(eV)	KE_IESH_INELASTIC(eV)	IESH_FULL_Probability(eV^-1)	IESH_INELASTIC_Probability(eV^-1)
0.28592770782749166 0.2606269063602702 0.0017954271233741933 0.0020332684337232457
0.2866674603953938 0.2612988283612361 0.002074128880532764 0.00175536826859363
0.2874072129632959 0.2619707503622019 0.0023565995856000845 0.0015002528073553088
0.28814696553119806 0.2626426723631678 0.0026428392385762145 0.0012679436531983905
0.28888671809910016 0.2633145943641337 0.002930375366974296 0.0010584408061229125
0.28962647066700226 0.26398651636509957 0.003182873480093338 0.0008717429443927956
0.2903662232349044 0.2646584383660654 0.0033882947391759215 0.0007072279315847677
0.2911059758028065 0.2653303603670313 0.0035466391442220456 0.0005643794471803789
0.29184572837070866 0.26600228236799717 0.00365790669523171 0.0004431974911796535
0.29258548093861075 0.26667420436896305 0.0037216812784451243 0.0003436820635825916
0.2933252335065129 0.2673461263699289 0.0037342688165432417 0.0002657208372194277
0.294064986074415 0.26801804837089477 0.0036947987878796907 0.00020249323027823112
0.29480473864231715 0.26868997037186065 0.0036032711924544603 0.00014997898772810123
0.29554449121021925 0.26936189237282654 0.003459686030267575 0.00010817810956903083
0.2962842437781214 0.27003381437379237 0.003270509753994442 7.70905958010257e-5
0.2970239963460235 0.27070573637475825 0.0030736730915873105 5.651684838042085e-5
0.29776374891392565 0.27137765837572414 0.0028753553401796657 4.166493945303587e-5
0.29850350148182775 0.27204958037669 0.0026755564997715214 3.049492839056616e-5
0.29924325404972985 0.27272150237765586 0.0024742765703628924 2.3006815193010564e-5
0.299983006617632 0.27339342437862174 0.0022784808326674543 1.920059986036896e-5
0.3007227591855341 0.2740653463795876 0.002116538697129601 1.9102492560195306e-5
0.30146251175343625 0.2747372683805535 0.0019914797037711082 2.305323894873352e-5
0.30220226432133834 0.27540919038151934 0.001903303852592011 3.115768643527496e-5
0.3029420168892405 0.2760811123824852 0.0018520111435922873 4.34158350198219e-5
0.3036817694571426 0.2767530343834511 0.001834802075182539 5.9827684702373495e-5
0.30442152202504474 0.277424956384417 0.001843549917078186 8.117196762508756e-5
0.30516127459294684 0.27809687838538283 0.0018777380217153328 0.00011377042596966363
0.305901027160849 0.2787688003863487 0.001937366389093979 0.00015900961663138733
0.3066407797287511 0.2794407223873146 0.0020224350192141185 0.00021688953961025495
0.30738053229665324 0.2801126443882805 0.0021228939897553144 0.0002874101949062665
0.30812028486455534 0.2807845663892463 0.0022177602713293683 0.00037214354297745745
0.3088600374324575 0.2814564883902122 0.00230637711983182 0.0004796893116360286
0.3095997900003596 0.2821284103911781 0.002388744535262644 0.0006113505208167539
0.3103395425682617 0.28280033239214397 0.002464862517621859 0.0007671271705196267
0.31107929513616384 0.2834722543931098 0.0025296264405633693 0.0009470192607446335
0.31181904770406593 0.2841441763940757 0.002575420570416971 0.0011497809069843058
0.3125588002719681 0.2848160983950416 0.002602172113261901 0.0013706181822701982
0.3132985528398702 0.28548802039600746 0.002609881069098152 0.0016090570502194177
0.31403830540777233 0.2861599423969733 0.0025985474379257266 0.0018650975108319308
0.31477805797567443 0.2868318643979392 0.002572279954046394 0.0021387395641077737
0.3155178105435766 0.28750378639890506 0.0025353498474891658 0.0024206183433634707
0.3162575631114787 0.28817570839987094 0.002487757517938074 0.0026848218366517505
0.31699731567938083 0.2888476304008368 0.0024295029653931097 0.0029298408190219093
0.3177370682472829 0.28951955240180266 0.0023606023489045865 0.0031556752904739627
0.3184768208151851 0.29019147440276855 0.002283522026906075 0.003362325251007892
0.3192165733830872 0.29086339640373443 0.00220003512282454 0.0035397395212125675
0.3199563259509893 0.29153531840470026 0.0021101416366599876 0.0036677874227401043
0.3206960785188914 0.29220724040566615 0.0020138415684123985 0.003745905829220465
0.3214358310867935 0.29287916240663203 0.0019111670009963374 0.0037740947406536304
0.3221755836546957 0.2935510844075979 0.001803349444976733 0.003752354157039599
0.32291533622259777 0.29422300640856375 0.0016910194162390564 0.0036877432135739713
0.3236550887904999 0.29489492840952963 0.0015741769147833073 0.0035904115778139945
0.324394841358402 0.2955668504104955 0.0014528219406094859 0.003460439481858082
0.32513459392630417 0.2962387724114614 0.0013278094438356851 0.003297826925706235
0.32587434649420627 0.29691069441242723 0.0012143453449809812 0.003102573909358468
0.3266140990621084 0.2975826164133931 0.0011180288728411716 0.002896596356941376
0.3273538516300105 0.298254538414359 0.0010388600274162823 0.0027019228988311265
0.32809360419791267 0.2989264604153249 0.0009768388087062919 0.002518553571230077
0.32883335676581477 0.2995983824162907 0.0009331129450492663 0.002346488374138253
0.3295731093337169 0.3002703044172566 0.0009194993494296195 0.002185820835667776
0.330312861901619 0.3009422264182225 0.0009391089271461932 0.002048995091247133
0.3310526144695211 0.3016141484191884 0.0009919416781989832 0.0019447462700436509
0.33179236703742326 0.3022860704201542 0.001077997602588004 0.0018730743720573185
0.33253211960532536 0.3029579924211201 0.0011945675877915844 0.0018339793972881348
0.3332718721732275 0.303629914422086 0.0013236401946640946 0.0018272145971074524
0.3340116247411296 0.30430183642305186 0.001461900353814294 0.0018437397308170194
0.33475137730903176 0.3049737584240177 0.0016093480652422214 0.0018790012650515633
0.33549112987693386 0.3056456804249836 0.0017659833289478356 0.0019329991998110942
0.336230882444836 0.30631760242594946 0.001927115946781635 0.0020057335350956084
0.3369706350127381 0.30698952442691535 0.0020713683485982905 0.0020962101061879628
0.33771038758064026 0.30766144642788124 0.0021961081480080438 0.002187077118991016
0.33845014014854236 0.30833336842884707 0.0023013353450108947 0.0022720083452010694
0.3391898927164445 0.30900529042981295 0.002387049939606844 0.0023510037848181466
0.3399296452843466 0.30967721243077884 0.0024555665730134333 0.0024240634378422353
0.34066939785224876 0.3103491344317447 0.0025143573769265903 0.0024905074467466122
0.34140915042015085 0.31102105643271055 0.002563990956450633 0.0025433727667106844
0.34214890298805295 0.31169297843367644 0.002604467311585573 0.002580833205682604
0.3428886555559551 0.3123649004346423 0.002635786442331406 0.0026028887636623636
0.3436284081238572 0.3130368224356082 0.002658426830178461 0.002609539440649962
0.34436816069175935 0.31370874443657404 0.002673498076541773 0.0026014380068669274
0.34510791325966145 0.3143806664375399 0.0026810450715322384 0.002582938699622701
0.3458476658275636 0.3150525884385058 0.002681067815149858 0.0025548454006489338
0.3465874183954657 0.3157245104394717 0.002673566307394631 0.0025171581099456253
0.34732717096336785 0.3163964324404375 0.002652573463568309 0.00246987682751278
0.34806692353126994 0.3170683544414034 0.0026081631569112055 0.0024135775283511125
0.3488066760991721 0.3177402764423693 0.002540183565725309 0.0023509112931567704
0.3495464286670742 0.3184121984433352 0.0024486346900106397 0.0022822084561072266
0.35028618123497635 0.319084120444301 0.0023335165297671797 0.00220746901720249
0.35102593380287844 0.3197560424452669 0.0022078320811001664 0.0021266929764425513
0.35176568637078054 0.3204279644462328 0.0020868118493545017 0.00203990631677326
0.3525054389386827 0.32109988644719867 0.001970479186406353 0.0019471942348499548
0.3532451915065848 0.3217718084481645 0.0018588340922557523 0.0018485633775203807
0.35398494407448694 0.3224437304491304 0.0017519268776748458 0.001744013744784511
0.35472469664238904 0.32311565245009627 0.0016673427625502205 0.0016335453366423584
0.3554644492102912 0.32378757445106215 0.0016192406355632963 0.0015201727250577573
0.3562042017781933 0.324459496452028 0.0016076204967140802 0.0014110392616898026
0.35694395434609544 0.32513141845299387 0.0016324823460025725 0.0013064483392317397
0.35768370691399753 0.32580334045395976 0.0016935802044389342 0.0012063999576835834
0.3584234594818997 0.32647526245492564 0.0017777091933718718 0.0011108941170453342
0.3591632120498018 0.32714718445589147 0.001877350295796614 0.0010265173055061566
0.35990296461770394 0.32781910645685736 0.001992503511713183 0.0009645440771584639
0.36064271718560603 0.32849102845782324 0.002123168841121548 0.0009251662651570035
0.3613824697535082 0.3291629504587891 0.002268576275697375 0.0009083838695017808
0.3621222223214103 0.32983487245975496 0.0024117952953402206 0.0009141968901927945
0.3628619748893124 0.33050679446072084 0.002545901622467044 0.0009437695882971292
0.36360172745721453 0.33117871646168673 0.0026708952570778347 0.0009985184070215932
0.3643414800251166 0.3318506384626526 0.002786776199172584 0.0010784466709054174
0.3650812325930188 0.33252256046361844 0.002893654635472037 0.0011835543799485898
0.3658209851609209 0.33319448246458433 0.002992860451913883 0.0013138177345763456
0.366560737728823 0.3338664044655502 0.0030847838926883206 0.00145609952103488
0.3673004902967251 0.3345383264665161 0.0031694249577953267 0.0015993386389086778
0.3680402428646273 0.33521024846748193 0.0032467836472349224 0.0017435350881977473
0.3687799954325294 0.3358821704684478 0.0033155480557170536 0.0018886888689021001
0.3695197480004315 0.3365540924694137 0.0033657733908647944 0.002034607066989366
0.3702595005683336 0.3372260144703796 0.0033954007527545235 0.0021689778882112683
0.3709992531362358 0.3378979364713454 0.0034044301413862403 0.0022844469325381113
0.37173900570413787 0.3385698584723113 0.003392861556759946 0.0023810141999699294
0.37247875827203997 0.3392417804732772 0.0033591124629464915 0.002458679690506703
0.3732185108399421 0.3399137024742431 0.003295084692765933 0.0025177033072798713
0.3739582634078442 0.3405856244752089 0.003199637360297732 0.0025645111850918813
0.37469801597574637 0.3412575464761748 0.00307277046554189 0.002601874737959701
0.37543776854364846 0.3419294684771407 0.002914484008498406 0.0026297939658833248
0.3761775211115506 0.34260139047810656 0.002731226297462942 0.002648268868862752
0.3769172736794527 0.3432733124790724 0.002546179182698622 0.002657549041365458
0.37765702624735487 0.3439452344800383 0.002361423619768622 0.002660949264245302
0.37839677881525696 0.34461715648100416 0.002176959608672956 0.0026595030940330276
0.3791365313831591 0.34528907848197005 0.001992787149411585 0.002653210530728636
0.3798762839510612 0.3459610004829359 0.0018159258347253033 0.0026420715743321267
0.38061603651896336 0.34663292248390176 0.0016644536948200164 0.002625071989020864
0.38135578908686546 0.34730484448486765 0.0015392866534243333 0.002593835353063731
0.3820955416547676 0.34797676648583353 0.0014404247105382188 0.0025464983467549055
0.3828352942226697 0.34864868848679936 0.0013678678661617008 0.0024830609700943855
0.3835750467905718 0.34932061048776525 0.0013154949086999935 0.0024035232230821654
0.38431479935847396 0.34999253248873113 0.0012719732760222732 0.002309615219264863
0.38505455192637605 0.350664454489697 0.0012370517614560068 0.002210944030071359
0.3857943044942782 0.35133637649066285 0.0012107303650011848 0.0021089884691802333
0.3865340570621803 0.35200829849162873 0.0011930090866578145 0.0020037485365914575
0.38727380963008246 0.3526802204925946 0.0011770433637545519 0.0018952242323050463
0.38801356219798455 0.3533521424935605 0.0011538383258507534 0.0017887909590770068
0.3887533147658867 0.35402406449452634 0.0011233533321580239 0.001705416173698558
0.3894930673337888 0.3546959864954922 0.0010855883826763652 0.0016472124626017103
0.39023281990169095 0.3553679084964581 0.0010405480950600714 0.0016141798257864764
0.39097257246959305 0.356039830497424 0.0009957628971463694 0.001606318263252857
0.3917123250374952 0.3567117524983898 0.0009580489547311304 0.0016232686631673019
0.3924520776053973 0.3573836744993557 0.0009274062678143565 0.001664024322378716
0.3931918301732994 0.3580555965003216 0.0009038348363960432 0.0017285251663019417
0.39393158274120155 0.3587275185012875 0.0008873719484988998 0.001816771194936978
0.39467133530910364 0.35939944050225336 0.0008810467409161076 0.0019287624082838242
0.3954110878770058 0.3600713625032192 0.0008867804446213675 0.002056494511908158
0.3961508404449079 0.3607432845041851 0.0009045730596146796 0.002183725380748234
0.39689059301281004 0.36141520650515097 0.0009344245858960438 0.0023099839918577897
0.39763034558071214 0.36208712850611685 0.0009759410890543488 0.0024352703452368164
0.3983700981486143 0.3627590505070827 0.0010181165777967513 0.002559584440885306
0.3991098507165164 0.36343097250804857 0.0010559521686364088 0.0026797837764613946
0.39984960328441854 0.36410289450901445 0.0010894478615733315 0.002791287620996068
0.40058935585232064 0.36477481650998034 0.0011186036566075102 0.0028940570325299295
0.4013291084202228 0.36544673851094617 0.0011434741703455268 0.002988092011062965
0.4020688609881249 0.36611866051191205 0.0011648423372012998 0.003073392556595189
0.40280861355602704 0.36679058251287794 0.001182963813270154 0.003150806112946523
0.40354836612392914 0.3674625045138438 0.0011978385985520873 0.0032211975672737448
0.40428811869183123 0.36813442651480965 0.0012094666930470995 0.003284566941959584
0.4050278712597334 0.36880634851577554 0.0012192707760340358 0.0033409142370040465
0.4057676238276355 0.3694782705167414 0.0012396350569661514 0.0033901801801963023
0.40650737639553763 0.3701501925177073 0.001273433218940728 0.0034238384429398213
0.40724712896343973 0.37082211451867314 0.0013206652619577556 0.003435820877115934
0.4079868815313419 0.371494036519639 0.001381331186017243 0.003426127482724642
0.408726634099244 0.3721659585206049 0.0014540359997838473 0.003394758259765943
0.40946638666714613 0.3728378805215708 0.0015307334131960592 0.0033416579400382686
0.41020613923504823 0.3735098025225366 0.001610134912067112 0.003264724685980307
0.4109458918029504 0.3741817245235025 0.0016922404963970053 0.003162885853263823
0.4116856443708525 0.3748536465244684 0.0017770501661857332 0.0030361414418888255
0.41242539693875463 0.3755255685254343 0.0018592461613966829 0.0028844914518553135
