KE_IESH_FULL(eV)	KE_IESH_INELASTIC(eV)	IESH_FULL_Probability(eV^-1)	IESH_INELASTIC_Probability(eV^-1)
0.27583760272776914 0.2542604902659866 0.002662730303817742 0.0034201545552195716
0.27655030407556475 0.25491534412728956 0.0027058854790895127 0.0034011759520553315
0.27726300542336035 0.2555701979885925 0.0027484672824750842 0.0033752052144144042
0.277975706771156 0.25622505184989536 0.0027904757139744643 0.0033424193167902075
0.2786884081189516 0.2568799057111983 0.002831910773587642 0.0033028182591827346
0.27940110946674723 0.2575347595725012 0.0028723690590836005 0.0032564020415919884
0.2801138108145429 0.2581896134338041 0.0029099316635381655 0.0032032573784617313
0.2808265121623385 0.258844467295107 0.0029443499341278642 0.003146131118832154
0.2815392135101341 0.25949932115640995 0.0029756238708527013 0.0030863345667097464
0.2822519148579298 0.2601541750177129 0.0030037534737126816 0.0030238677220945135
0.2829646162057254 0.26080902887901575 0.003029025760259428 0.002958730584986459
0.28367731755352105 0.2614638827403187 0.0030524121319589594 0.0028911819032481924
0.28439001890131665 0.2621187366016216 0.0030739922263908065 0.0028253662188385026
0.28510272024911226 0.26277359046292453 0.0030937660435549665 0.0027627257864180654
0.2858154215969079 0.2634284443242274 0.0031117335834514427 0.002703260605986888
0.28652812294470353 0.26408329818553034 0.003128342349248172 0.0026469706775449553
0.28724082429249914 0.26473815204683326 0.0031446870522403936 0.0025941611216346665
0.2879535256402948 0.26539300590813614 0.0031608175314410455 0.0025477850320657427
0.2886662269880904 0.26604785976943907 0.003176733786850124 0.0025085855986910315
0.289378928335886 0.266702713630742 0.0031924358184676313 0.002476562821510538
0.2900916296836817 0.2673575674920449 0.0032066173658878484 0.0024517167005242597
0.2908043310314773 0.2680124213533478 0.0032169663823929987 0.0024340080372708592
0.2915170323792729 0.2686672752146507 0.0032234386302638874 0.0024231854114820667
0.29222973372706856 0.26932212907595365 0.0032260341095005154 0.0024192040932092553
0.29294243507486417 0.2699769829372565 0.0032247528201028806 0.0024220640824524236
0.29365513642265983 0.27063183679855946 0.0032179575627161224 0.002431765379211573
0.29436783777045544 0.2712866906598624 0.003203581637401915 0.002447832117174403
0.29508053911825105 0.2719415445211653 0.003181618223876168 0.002468133252515595
0.2957932404660467 0.2725963983824682 0.003152067322138878 0.002492411964086989
0.2965059418138423 0.2732512522437711 0.0031149330689053457 0.0025206682518885875
0.29721864316163793 0.27390610610507404 0.0030739933958536182 0.002552902115920389
0.2979313445094336 0.27456095996637697 0.003032554319389519 0.002588441422078407
0.2986440458572292 0.27521581382767984 0.0029906158395130522 0.0026251228435069294
0.2993567472050248 0.2758706676889828 0.00294817795622422 0.002662782547208653
0.3000694485528205 0.2765255215502857 0.0029053265792475763 0.0027014205331835745
0.3007821499006161 0.2771803754115886 0.0028683880215285805 0.0027410368014316893
0.3014948512484117 0.2778352292728915 0.0028412816203676407 0.002780951042285305
0.30220755259620735 0.27849008313419443 0.002824007375764755 0.002819569117018911
0.30292025394400296 0.27914493699549736 0.002816565287719929 0.002856824993272937
0.30363295529179857 0.27979979085680023 0.002818906962131789 0.0028927186710473794
0.30434565663959423 0.28045464471810316 0.0028297300147401934 0.0029272501503422453
0.30505835798738984 0.2811094985794061 0.0028484520088277723 0.002959943155866646
0.3057710593351855 0.28176435244070897 0.002875072944394529 0.002989985875330734
0.3064837606829811 0.2824192063020119 0.0029095928214404633 0.0030173647080172098
0.3071964620307767 0.2830740601633148 0.0029514812294570898 0.0030420796539260705
0.3079091633785724 0.28372891402461775 0.00299324173198868 0.003064130713057317
0.308621864726368 0.2843837678859206 0.003032446995649386 0.0030839993867106735
0.3093345660741636 0.28503862174722355 0.003069097020439206 0.003102273333150629
0.31004726742195926 0.2856934756085265 0.0031031918063581443 0.0031189539761836255
0.31075996876975487 0.2863483294698294 0.0031343834407288585 0.003134041315809662
0.3114726701175505 0.2870031833311323 0.0031596480134415753 0.0031475364960109374
0.31218537146534614 0.2876580371924352 0.003178284689860399 0.0031601596000234654
0.31289807281314175 0.28831289105373814 0.0031902934699853222 0.003172523640655578
0.31361077416093736 0.288967744915041 0.0031956743538163494 0.003184628617907277
0.314323475508733 0.28962259877634394 0.0031949587967098664 0.0031964745317785612
0.3150361768565286 0.29027745263764687 0.0031912339355239083 0.003208032055461896
0.3157488782043243 0.2909323064989498 0.0031849977240478783 0.003217299725838305
0.3164615795521199 0.2915871603602527 0.0031762501622817746 0.0032230609574442934
0.3171742808999155 0.2922420142215556 0.003164991250225598 0.0032253157502798602
0.31788698224771117 0.29289686808285853 0.003151588410302758 0.0032240641043450075
0.3185996835955068 0.2935517219441614 0.0031375362936941096 0.0032192262111641837
0.3193123849433024 0.29420657580546433 0.0031229942515613894 0.0032087160457594304
0.32002508629109805 0.29486142966676726 0.003107962283904596 0.003191612133163552
0.32073778763889366 0.2955162835280702 0.0030924403907237287 0.00316791447337655
0.32145048898668926 0.29617113738937306 0.0030757893212461896 0.0031376230663984284
0.32216319033448493 0.296825991250676 0.003056142093292745 0.003101038313171825
0.32287589168228054 0.2974808451119789 0.0030333787303788266 0.0030623617558983847
0.32358859303007614 0.29813569897328185 0.003007499232504431 0.0030229453792285418
0.3243012943778718 0.2987905528345847 0.002978503599669554 0.0029827891831622987
0.3250139957256674 0.29944540669588765 0.002946756287895337 0.0029418931676996507
0.3257266970734631 0.3001002605571906 0.002913028381233148 0.002901020095876733
0.3264393984212587 0.30075511441849345 0.0028773448580811426 0.0028667994810753256
0.3271520997690543 0.3014099682797964 0.0028397057184393225 0.0028407677898215178
0.32786480111684996 0.3020648221410993 0.002800110962307683 0.0028229250221153152
0.32857750246464557 0.30271967600240224 0.0027605397100403466 0.002813271177956717
0.3292902038124412 0.3033745298637051 0.0027240083361141786 0.0028117565716839874
0.33000290516023684 0.30402938372500804 0.0026905487581640616 0.0028180905133371056
0.33071560650803244 0.30468423758631097 0.0026601609761899986 0.0028322257712096975
0.33142830785582805 0.30533909144761384 0.0026328449901919905 0.002854162345301763
0.3321410092036237 0.30599394530891677 0.002608304057720331 0.0028839002356133045
0.3328537105514193 0.3066487991702197 0.00258621971837292 0.002919947823136753
0.33356641189921493 0.30730365303152263 0.0025665918737051473 0.002956157740839814
0.3342791132470106 0.3079585068928255 0.002549420523717011 0.0029918632539948364
0.3349918145948062 0.30861336075412843 0.002534700334426406 0.003027064362601823
0.33570451594260187 0.30926821461543136 0.0025214014283771844 0.003061761066660776
0.3364172172903975 0.3099230684767343 0.0025087553530746915 0.003094852644782865
0.3371299186381931 0.31057792233803716 0.0024967621085189287 0.003123064017509467
0.33784261998598875 0.3112327761993401 0.002485421694709893 0.00314617774137531
0.33855532133378435 0.311887630060643 0.002474774043237554 0.0031641938163803943
0.33926802268157996 0.3125424839219459 0.002466558891708403 0.0031771122425247166
0.3399807240293756 0.3131973377832488 0.0024617055147532446 0.0031855761673908103
0.34069342537717123 0.31385219164455175 0.0024602139123720787 0.0031909802328340055
0.34140612672496684 0.3145070455058547 0.0024620840845649057 0.0031933725215102324
0.3421188280727625 0.31516189936715755 0.002467245150970688 0.003192753033419491
0.3428315294205581 0.3158167532284605 0.002474308895968954 0.0031891217685617815
0.3435442307683537 0.3164716070897634 0.002482738349597306 0.0031831424257498836
0.3442569321161494 0.3171264609510663 0.002492533511855744 0.0031758594223398424
0.344969633463945 0.3177813148123692 0.0025036943827442663 0.003167285508885681
0.3456823348117406 0.31843616867367214 0.002515755816725184 0.0031574206853874
0.34639503615953626 0.31909102253497507 0.0025235097039364883 0.0031462649518449997
0.34710773750733187 0.31974587639627794 0.002525502319650329 0.003133255241038201
0.34782043885512753 0.32040073025758087 0.0025217336638667072 0.0031177613273519126
0.34853314020292314 0.3210555841188838 0.0025122037365856234 0.003099782717479802
0.34924584155071875 0.3217104379801867 0.0024968080416357293 0.00307931941142187
0.3499585428985144 0.3223652918414896 0.0024747949884119914 0.0030563711230202724
0.35067124424631 0.3230201457027925 0.0024460159594528207 0.003030860164657456
0.35138394559410563 0.32367499956409546 0.002410470954758219 0.0030027258093996262
0.3520966469419013 0.32432985342539833 0.002368159974328183 0.002971968057246788
0.3528093482896969 0.32498470728670126 0.002319989000102535 0.0029385869081989366
0.3535220496374925 0.3256395611480042 0.0022704207059101506 0.0029026229513163773
0.35423475098528817 0.3262944150093071 0.0022200572773002367 0.002866153415780931
0.3549474523330838 0.32694926887061 0.002168898714272797 0.0028303446298722553
0.3556601536808794 0.3276041227319129 0.002116945016827835 0.0027951965935903446
0.35637285502867505 0.32825897659321585 0.0020655649796746368 0.002760709306935203
0.35708555637647066 0.3289138304545187 0.0020195442045621865 0.002726962876002653
0.3577982577242663 0.32956868431582165 0.0019792948982477877 0.002695717019119823
0.35851095907206193 0.3302235381771246 0.0019448170607314426 0.002667691122022443
0.35922366041985754 0.3308783920384275 0.0019161106920131533 0.0026428851847105127
0.3599363617676532 0.3315332458997304 0.0018946941759017519 0.002621299207184033
0.3606490631154488 0.3321880997610333 0.0018844011662752724 0.0026028139847942126
0.3613617644632444 0.33284295362233624 0.0018854181913184906 0.002585961127574151
0.3620744658110401 0.33349780748363916 0.0018977452510314065 0.002570304009811773
0.3627871671588357 0.33415266134494204 0.0019213823454140213 0.0025558426315070806
0.3634998685066313 0.33480751520624497 0.0019563394909809404 0.0025425769926600695
0.36421256985442696 0.3354623690675479 0.002002634995943678 0.002530397975540593
0.36492527120222257 0.33611722292885077 0.0020602692499260286 0.002518449914180336
0.3656379725500182 0.3367720767901537 0.002129242252927987 0.0025065504732742147
0.36635067389781384 0.3374269306514566 0.002209554004949569 0.002494699652822232
0.36706337524560945 0.33808178451275955 0.0022970684498918406 0.0024828974528243873
0.3677760765934051 0.3387366383740624 0.0023863820021928547 0.002471560714723493
0.3684887779412007 0.33939149223536536 0.002477471271774413 0.0024629199313564165
0.3692014792889963 0.3400463460966683 0.00257033625863651 0.002457305133713018
0.369914180636792 0.34070119995797116 0.002664973444653319 0.0024547163217932965
0.3706268819845876 0.3413560538192741 0.002755411203695291 0.0024551534955972506
0.3713395833323832 0.342010907680577 0.002836233573214639 0.002458556077761836
0.37205228468017887 0.34266576154187994 0.002907440553211375 0.002464693977988453
0.3727649860279745 0.3433206154031828 0.0029690321436854935 0.0024735448506578907
0.3734776873757701 0.34397546926448574 0.003021011118855814 0.0024851086957701496
0.37419038872356575 0.3446303231257887 0.0030636120918394066 0.0024993855133252298
0.37490309007136136 0.3452851769870916 0.0030969852525581684 0.0025147205545873914
0.37561579141915696 0.3459400308483945 0.0031211306010121 0.002526559761075417
0.3763284927669526 0.3465948847096974 0.0031360481372012024 0.00253464054393932
0.37704119411474823 0.34724973857100033 0.003142020636394707 0.002538962903179098
0.3777538954625439 0.3479045924323032 0.0031472690407559445 0.002539526838794751
0.3784665968103395 0.34855944629360613 0.003155588016008816 0.002535056212086002
0.3791792981581351 0.34921430015490906 0.0031669775621533205 0.0025229908194245904
0.3798919995059308 0.349869154016212 0.0031814376791894595 0.0025032587050437573
0.3806047008537264 0.35052400787751486 0.00319918005068939 0.002475859868943506
0.381317402201522 0.3511788617388178 0.0032233639941256498 0.00244079431112383
0.38203010354931766 0.3518337156001207 0.0032550457428573085 0.0023998233324046764
0.38274280489711326 0.3524885694614236 0.003294225296884364 0.0023555027548875745
0.3834555062449089 0.3531434233227265 0.0033409026562068126 0.0023078537985058373
0.38416820759270454 0.35379827718402945 0.0033940219400605677 0.0022568764632594674
0.38488090894050014 0.3544531310453324 0.0034440000071346223 0.0022025707491484686
0.38559361028829575 0.35510798490663525 0.0034885395025693717 0.002148319609712691
0.3863063116360914 0.3557628387679382 0.003527640426364822 0.0020975867367397896
0.387019012983887 0.3564176926292411 0.0035613027785209713 0.0020503722503040223
0.38773171433168263 0.357072546490544 0.0035881019266790918 0.00200667615040539
0.3884444156794783 0.3577274003518469 0.0035994498453501647 0.001966514932123858
0.3891571170272739 0.35838225421314984 0.0035939084707234947 0.001932410736801162
0.38986981837506957 0.35903710807445277 0.0035714778027990837 0.0019061773345965699
0.3905825197228652 0.35969196193575564 0.0035321578415769307 0.0018878147255100856
0.3912952210706608 0.3603468157970586 0.003477346457931649 0.0018773229095417063
0.39200792241845644 0.3610016696583615 0.0034129244108707458 0.0018747371920148765
0.39272062376625205 0.36165652351966443 0.0033395468016810034 0.0018814682581969658
0.39343332511404766 0.3623113773809673 0.0032572136303624286 0.0018982483467195731
0.3941460264618433 0.36296623124227023 0.0031659248969150107 0.0019250774575827038
0.39485872780963893 0.36362108510357316 0.0030699012736555456 0.0019619555907863556
0.39557142915743454 0.36427593896487603 0.002981869318558193 0.002008789219888935
0.3962841305052302 0.36493079282617896 0.0029026936576324784 0.0020638256744723864
0.3969968318530258 0.3655856466874819 0.002832374290878409 0.002126401904566399
0.3977095332008214 0.3662405005487848 0.002770911218295989 0.0021965179101709753
