KE_IESH_FULL(eV)	KE_IESH_INELASTIC(eV)	IESH_FULL_Probability(eV^-1)	IESH_INELASTIC_Probability(eV^-1)
0.10810672487352667 0.09000156667848085 0.05875354762724152 0.060119295276599476
0.10836154753553584 0.0902093629555678 0.05869586347175176 0.06007830625706413
0.108616370197545 0.09041715923265477 0.05863407601017244 0.06003766843974401
0.10887119285955416 0.09062495550974173 0.058568185242503575 0.05999738182463907
0.10912601552156331 0.09083275178682869 0.05849820892015715 0.059957516890850375
0.10938083818357247 0.09104054806391565 0.05842513658103352 0.05991829033983722
0.10963566084558164 0.09124834434100262 0.0583495378018908 0.05987971739055418
0.1098904835075908 0.09145614061808958 0.058271412582728985 0.05984179804300126
0.11014530616959996 0.09166393689517655 0.05819076092354808 0.059804532297178456
0.11040012883160912 0.0918717331722635 0.05810762978521451 0.05976795749166401
0.11065495149361827 0.09207952944935047 0.058023464417347834 0.059732172146935526
0.11090977415562744 0.09228732572643744 0.057938947109646505 0.05969718150162501
0.1111645968176366 0.0924951220035244 0.05785407786211053 0.05966298555573249
0.11141941947964576 0.09270291828061136 0.05776885667473992 0.05962958430925793
0.11167424214165492 0.09291071455769832 0.05768336121575696 0.05959698199876325
0.11192906480366407 0.09311851083478528 0.05759912193688259 0.05956518822656933
0.11218388746567323 0.09332630711187224 0.057516732618663205 0.05953420336109683
0.1124387101276824 0.09353410338895922 0.05743619326109882 0.059504027402345755
0.11269353278969156 0.09374189966604618 0.05735750386418943 0.05947466035031611
0.11294835545170072 0.09394969594313314 0.057280754215370086 0.05944608838518251
0.11320317811370988 0.0941574922202201 0.057207178612401724 0.05941828461421891
0.11345800077571903 0.09436528849730706 0.05713717011800762 0.059391248344312544
0.1137128234377282 0.09457308477439404 0.05707072873218774 0.05936497957546342
0.11396764609973736 0.094780881051481 0.05700785445494215 0.059339478307671556
0.11422246876174652 0.09498867732856796 0.056948615406081496 0.05931473798615804
0.11447729142375568 0.09519647360565492 0.05689370164814167 0.05929074768263727
0.11473211408576484 0.09540426988274188 0.05684329273959543 0.05926750722851746
0.11498693674777401 0.09561206615982884 0.05679738868044273 0.0592450166237986
0.11524175940978316 0.09581986243691581 0.056755989470683596 0.0592232758684807
0.11549658207179232 0.09602765871400278 0.05671910684499512 0.05920230986852558
0.11575140473380148 0.09623545499108974 0.05668683170800199 0.0591821540637819
0.11600622739581064 0.0964432512681767 0.056659183232087844 0.05916280871888869
0.1162610500578198 0.09665104754526366 0.05663616141725265 0.059144273833845955
0.11651587271982897 0.09685884382235063 0.05661776626349643 0.05912654940865373
0.11677069538183812 0.09706664009943759 0.05660393040968865 0.0591097000699094
0.11702551804384728 0.09727443637652455 0.056594244338409 0.05909380384290439
0.11728034070585644 0.09748223265361151 0.056588638897145195 0.05907886089689753
0.1175351633678656 0.09769002893069847 0.05658711408589725 0.059064871231888805
0.11778998602987477 0.09789782520778544 0.056589669904665144 0.05905183484787822
0.11804480869188393 0.09810562148487241 0.05659615188492085 0.059039835956904534
0.11829963135389308 0.09831341776195937 0.05660580942637791 0.059028960098704224
0.11855445401590224 0.09852121403904633 0.05661854281855966 0.05901920727458302
0.1188092766779114 0.09872901031613329 0.05663435206146611 0.059010577484540916
0.11906409933992057 0.09893680659322025 0.056653237155097236 0.05900307080804949
0.11931892200192973 0.09914460287030723 0.05667495685227266 0.058996738624352646
0.11957374466393889 0.09935239914739419 0.056698562084493156 0.058991624767502214
0.11982856732594804 0.09956019542448115 0.05672395611011716 0.058987729237498183
0.1200833899879572 0.09976799170156811 0.056751138929144684 0.05898505203434058
0.12033821264996636 0.09997578797865507 0.05678011054157572 0.0589835928131513
0.12059303531197553 0.10018358425574203 0.056810547197070925 0.05898329714243178
0.12084785797398469 0.100391380532829 0.05684140896421808 0.05898412567124628
0.12110268063599385 0.10059917680991597 0.056872617341975504 0.05898607839959482
0.121357503298003 0.10080697308700293 0.0569041723303432 0.05898915532747737
0.12161232596001216 0.10101476936408989 0.056936073929321165 0.058993353315374794
0.12186714862202133 0.10122256564117685 0.05696793269633749 0.058998445748562584
0.12212197128403049 0.10143036191826382 0.056998722215615534 0.05900429292322142
0.12237679394603965 0.10163815819535078 0.0570283880302713 0.0590108948393513
0.1226316166080488 0.10184595447243774 0.05705693014030475 0.059018251496952216
0.12288643927005796 0.1020537507495247 0.05708434854571591 0.05902635273127097
0.12314126193206713 0.10226154702661167 0.057110237999550575 0.05903477136546838
0.12339608459407629 0.10246934330369863 0.057133720716360546 0.059043281895055505
0.12365090725608545 0.1026771395807856 0.057154766516771704 0.05905188432003233
0.1239057299180946 0.10288493585787256 0.05717337540078406 0.0590605786403989
0.12416055258010376 0.10309273213495952 0.05718954736839761 0.05906934344863728
0.12441537524211292 0.10330052841204648 0.05720296005147895 0.05907758410829168
0.1246701979041221 0.10350832468913344 0.05721304052115067 0.059085031180358946
0.12492502056613125 0.10371612096622042 0.05721977766164718 0.059091684664839134
0.1251798432281404 0.10392391724330738 0.05722317147296847 0.0590975445617322
0.12543466589014957 0.10413171352039434 0.05722322195511455 0.059102577436470884
0.12568948855215872 0.1043395097974813 0.057219825606456075 0.05910612013990956
0.12594431121416788 0.10454730607456826 0.05721283227571306 0.05910791455170195
0.12619913387617704 0.10475510235165522 0.05720224071798291 0.05910796067184809
0.1264539565381862 0.1049628986287422 0.057188050933265636 0.059106258500347945
0.12670877920019538 0.10517069490582916 0.05717026292156121 0.05910276869927642
0.12696360186220454 0.10537849118291612 0.05714911720603301 0.05909690478453012
0.1272184245242137 0.10558628746000308 0.057124895939547525 0.05908847080123384
0.12747324718622285 0.10579408373709004 0.057097599562946494 0.059077466749387575
0.127728069848232 0.10600188001417701 0.05706722807622992 0.05906389262899131
0.12798289251024117 0.10620967629126397 0.05703378164997555 0.05904771765706774
0.12823771517225033 0.10641747256835093 0.0569978902054532 0.05902858417850206
0.12849253783425948 0.1066252688454379 0.05696014337779374 0.05900638984330853
0.12874736049626864 0.10683306512252486 0.05692054116699717 0.058981134651487126
0.1290021831582778 0.10704086139961182 0.05687908357306347 0.058952818603037874
0.12925700582028699 0.10724865767669879 0.05683577509088288 0.058921439990084534
0.12951182848229614 0.10745645395378575 0.05679153719398073 0.058886982935442256
0.1297666511443053 0.10766425023087271 0.05674706351228292 0.05884944356234819
0.13002147380631446 0.10787204650795967 0.05670235404578944 0.05880882187080233
0.13027629646832362 0.10807984278504663 0.05665740879450027 0.05876511786080467
0.13053111913033277 0.10828763906213361 0.05661224170665549 0.05871837936726495
0.13078594179234193 0.10849543533922057 0.056567832897542566 0.05866896930853337
0.1310407644543511 0.10870323161630753 0.05652478255055734 0.05861696287585713
0.13129558711636025 0.10891102789339449 0.056483090665699835 0.05856236006923622
0.1315504097783694 0.10911882417048145 0.05644275724297004 0.05850516088867063
0.13180523244037856 0.10932662044756841 0.056403803159624614 0.058445474987812586
0.13206005510238775 0.10953441672465539 0.05636698431077465 0.05838399159951062
0.1323148777643969 0.10974221300174235 0.05633267983890443 0.05832083097738737
0.13256970042640606 0.10995000927882931 0.056300889744013934 0.05825599312144282
0.13282452308841522 0.11015780555591627 0.05627161402610318 0.05818947803167701
0.13307934575042438 0.11036560183300323 0.05624486641534862 0.05812145434068572
0.13333416841243353 0.1105733981100902 0.05622095378450121 0.058052810356084526
0.1335889910744427 0.11078119438717716 0.05620000259716063 0.05798367529422973
0.13384381373645185 0.11098899066426413 0.05618201285332692 0.05791404915512128
0.134098636398461 0.11119678694135109 0.056166984553000045 0.057843931938759224
0.13435345906047017 0.11140458321843805 0.05615490277916251 0.0577735308510176
0.13460828172247932 0.11161237949552501 0.056145540037068974 0.057703768700356914
0.1348631043844885 0.11182017577261198 0.05613881931974698 0.05763475594460647
0.13511792704649767 0.11202797204969894 0.05613474062719652 0.057566492583766275
0.13537274970850682 0.1122357683267859 0.05613330395941761 0.05749897861783633
0.13562757237051598 0.11244356460387286 0.05613444769627772 0.057432425510175314
0.13588239503252514 0.11265136088095982 0.05613748931766138 0.057367634710739815
0.1361372176945343 0.1128591571580468 0.056142239716349275 0.05730468381660783
0.13639204035654345 0.11306695343513376 0.05614869889234137 0.057243572827779386
0.1366468630185526 0.11327474971222072 0.0561568668456377 0.05718430174425449
0.13690168568056177 0.11348254598930768 0.05616663327786381 0.05712704680811921
0.13715650834257093 0.11369034226639464 0.056177073219704 0.057072379120353345
0.1374113310045801 0.1138981385434816 0.05618797834318294 0.05702034240483479
0.13766615366658927 0.11410593482056858 0.05619934864830063 0.05697093666156362
0.13792097632859843 0.11431373109765554 0.05621118413505709 0.05692416189053978
0.13817579899060758 0.1145215273747425 0.0562233482057499 0.056880124892809206
0.13843062165261674 0.11472932365182946 0.05623494817944855 0.05683912246086529
0.1386854443146259 0.11493711992891642 0.0562458223899828 0.05680117202119163
0.13894026697663506 0.1151449162060034 0.056255970837352634 0.05676627357378824
0.13919508963864421 0.11535271248309036 0.05626539352155806 0.0567344271186551
0.13944991230065337 0.11556050876017732 0.056273972676327735 0.05670564885656095
0.13970473496266253 0.11576830503726428 0.05628109620496561 0.056679977453964824
0.1399595576246717 0.11597610131435124 0.05628667637089299 0.056657414579457825
0.14021438028668087 0.1161838975914382 0.05629071317410988 0.05663796023303991
0.14046920294869003 0.11639169386852517 0.05629320661461629 0.056621614414711106
0.1407240256106992 0.11659949014561213 0.05629411105240276 0.05660829675092372
0.14097884827270835 0.1168072864226991 0.056293235097388414 0.05659784248915992
0.1412336709347175 0.11701508269978605 0.056290557517275845 0.05659024671860906
0.14148849359672666 0.11722287897687302 0.056286078312065065 0.056585509439271146
0.14174331625873582 0.11743067525395999 0.05627979748175605 0.05658363065114617
0.14199813892074498 0.11763847153104695 0.05627177764147518 0.056584438883429275
0.14225296158275413 0.11784626780813391 0.05626223271241479 0.056587632724546935
0.1425077842447633 0.11805406408522087 0.05625118048754627 0.056593206542133935
0.14276260690677245 0.11826186036230783 0.056238620966869636 0.05660116033619028
0.14301742956878163 0.1184696566393948 0.05622455415038486 0.05661149410671597
0.1432722522307908 0.11867745291648177 0.05620914376989593 0.056623955554035606
0.14352707489279995 0.11888524919356873 0.05619284827816538 0.05663816559028151
0.1437818975548091 0.11909304547065569 0.05617569497389891 0.05665412046535651
0.14403672021681826 0.11930084174774265 0.056157683857096526 0.05667182017926061
0.14429154287882742 0.11950863802482961 0.056138814927758234 0.056691264731993776
0.14454636554083658 0.11971643430191659 0.05611929126491735 0.05671213110507637
0.14480118820284574 0.11992423057900355 0.05609958011652747 0.05673400656706271
0.1450560108648549 0.1201320268560905 0.056079700047238286 0.05675688961251122
0.14531083352686405 0.12033982313317747 0.05605965105704977 0.056780780241421906
0.14556565618887324 0.12054761941026443 0.05603943314596195 0.056805678453794736
0.1458204788508824 0.12075541568735139 0.05601918846291213 0.05683120107869081
0.14607530151289155 0.12096321196443836 0.05599918559111118 0.05685693488682199
0.1463301241749007 0.12117100824152532 0.05597943087177059 0.05688287973224298
0.14658494683690987 0.12137880451861228 0.055959924304890336 0.05690903561495378
0.14683976949891903 0.12158660079569925 0.055940665890470434 0.05693540226949816
0.14709459216092818 0.1217943970727862 0.055921641504258476 0.056961555080410585
0.14734941482293734 0.12200219334987318 0.055902829318821685 0.056987110081108905
0.1476042374849465 0.12220998962696014 0.0558842290880916 0.05701206727159311
0.14785906014695566 0.1224177859040471 0.055865840812068246 0.057036426651863224
0.14811388280896481 0.12262558218113406 0.055847664490751625 0.057060186351352314
0.148368705470974 0.12283337845822102 0.05582949272647514 0.0570829193481998
0.14862352813298316 0.12304117473530798 0.05581106546287057 0.05710429931726342
0.14887835079499231 0.12324897101239496 0.055792381889816896 0.057124326258543134
0.14913317345700147 0.12345676728948192 0.05577344200731414 0.05714300017203896
0.14938799611901063 0.12366456356656888 0.0557542458153623 0.05716031699082677
0.1496428187810198 0.12387235984365584 0.05573444942583098 0.05717590746688953
0.14989764144302894 0.1240801561207428 0.05571370751220501 0.057189531431107415
0.1501524641050381 0.12428795239782978 0.055692020074108575 0.05720118888348039
0.15040728676704726 0.12449574867491674 0.055669387111541666 0.05721087982400849
0.15066210942905642 0.1247035449520037 0.05564580765679562 0.05721859946358365
0.15091693209106558 0.12491134122909066 0.05562094888386826 0.05722411019240816
0.15117175475307476 0.12511913750617762 0.05559454329139426 0.05722727982990774
0.15142657741508392 0.1253269337832646 0.055566590879373615 0.0572281083760824
0.15168140007709308 0.12553473006035154 0.05553709164780635 0.05722659583093211
0.15193622273910223 0.12574252633743851 0.05550604405268945 0.05722274103027751
