KE_IESH_FULL(eV)	KE_IESH_INELASTIC(eV)	IESH_FULL_Probability(eV^-1)	IESH_INELASTIC_Probability(eV^-1)
0.3632003314152402 0.3065485957805765 0.0026887772721566642 0.002979333789421981
0.3641447173281152 0.30734150646448183 0.002705139583003766 0.003001471456530922
0.3650891032409902 0.30813441714838713 0.0027177537209275146 0.0030169645144299552
0.36603348915386513 0.3089273278322924 0.0027266196859279104 0.003025947239739887
0.3669778750667401 0.3097202385161977 0.0027302395993088332 0.0030294499983323283
0.3679222609796151 0.310513149200103 0.0027207806431550022 0.003027688351736597
0.3688666468924901 0.3113060598840083 0.0026971125339678346 0.0030206622999526937
0.36981103280536504 0.3120989705679135 0.0026592352717473315 0.0030083718429806173
0.37075541871824 0.3128918812518188 0.0026071488564934917 0.002991196337602817
0.371699804631115 0.3136847919357241 0.0025447040668508075 0.0029710983186824304
0.37264419054398995 0.3144777026196294 0.002485880511145619 0.0029483576426918567
0.37358857645686494 0.3152706133035347 0.002431951101887899 0.00292297430963109
0.37453296236973993 0.31606352398744 0.002382915839077646 0.0028949483195001334
0.37547734828261486 0.3168564346713452 0.0023387747227148602 0.002864232915991472
0.37642173419548985 0.3176493453552505 0.002301865574325165 0.002830658270731805
0.37736612010836484 0.3184422560391558 0.002278206829970063 0.0027942089084441375
0.37831050602123983 0.3192351667230611 0.002268103177226873 0.0027548848291284746
0.37925489193411477 0.32002807740696637 0.002271554616095596 0.002712686032784815
0.38019927784698976 0.3208209880908717 0.0022885611465762313 0.00266756954409852
0.38114366375986475 0.321613898774777 0.002316259174856245 0.0026194235548671484
0.3820880496727397 0.3224068094586822 0.002349401743992659 0.0025682422834813357
0.3830324355856147 0.3231997201425875 0.0023878763073108804 0.002514025729941068
0.38397682149848966 0.3239926308264928 0.0024316828648109096 0.0024567738942463564
0.38492120741136465 0.32478554151039807 0.0024808214164927416 0.0023996379043382905
0.3858655933242396 0.32557845219430337 0.002532270925575148 0.002348513300725802
0.3868099792371146 0.32637136287820867 0.002582146447863994 0.0023035351300973246
0.38775436514998957 0.32716427356211397 0.0026304330713991728 0.002264703392452866
0.3886987510628645 0.3279571842460192 0.002677130796180685 0.002232018087792422
0.3896431369757395 0.3287500949299245 0.002722234136415158 0.0022087013515373613
0.3905875228886145 0.3295430056138298 0.0027607314235818864 0.002199036300465922
0.39153190880148947 0.33033591629773507 0.002788236916956537 0.0022030439145110598
0.3924762947143644 0.33112882698164037 0.0028047506165391096 0.002220724193672775
0.3934206806272394 0.33192173766554567 0.002810272522329605 0.002252074935446481
0.3943650665401144 0.33271464834945097 0.0028047503550141 0.00229242420307936
0.3953094524529893 0.3335075590333562 0.0027845950254182686 0.0023374906869185297
0.3962538383658643 0.3343004697172615 0.0027476216168476723 0.002387274386964001
0.3971982242787393 0.3350933804011668 0.002693830129302313 0.0024417753032157656
0.3981426101916143 0.33588629108507206 0.0026232205627821897 0.00250092892511843
0.3990869961044892 0.33667920176897737 0.0025363614558502564 0.002559226581736379
0.4000313820173642 0.33747211245288267 0.002447383758645488 0.0026131340612445923
0.4009757679302392 0.3382650231367879 0.002362395725915524 0.002662651363643058
0.40192015384311414 0.3390579338206932 0.002281397357660364 0.0027077784889317897
0.4028645397559891 0.3398508445045985 0.002204388653880008 0.002748585463994649
0.4038089256688641 0.3406437551885038 0.002132233609655569 0.00278708376753697
0.4047533115817391 0.34143666587240906 0.0020761494246597013 0.0028241973776144116
0.40569769749461404 0.34222957655631436 0.0020395847129906445 0.0028599262942269857
0.40664208340748903 0.34302248724021966 0.0020225394746483895 0.0028942705173746843
0.407586469320364 0.3438153979241249 0.00202501370963294 0.0029271815264710096
0.40853085523323895 0.3446083086080302 0.0020450603820901477 0.002957949873521517
0.40947524114611394 0.3454012192919355 0.0020672212245012728 0.0029863411867436696
0.41041962705898893 0.3461941299758408 0.002088167801257183 0.003012355466137469
0.4113640129718639 0.34698704065974606 0.0021079001123578763 0.0030359927117029092
0.41230839888473886 0.34777995134365136 0.0021264181578033517 0.003056644029104453
0.41325278479761385 0.34857286202755666 0.002142091045405707 0.0030689237867492355
0.41419717071048884 0.3493657727114619 0.002146325990596216 0.00307156649092597
0.41514155662336377 0.3501586833953672 0.0021378727835864248 0.0030645721416346556
0.41608594253623876 0.3509515940792725 0.00211673142437633 0.003047940738875291
0.41703032844911375 0.35174450476317776 0.0020829019129659345 0.0030221600352251703
0.41797471436198874 0.35253741544708306 0.002039524917139741 0.0029900828308767635
0.4189191002748637 0.35333032613098836 0.001998081118214283 0.002952172514711539
0.41986348618773867 0.35412323681489366 0.0019596263947780543 0.0029084290867294918
0.42080787210061366 0.3549161474987989 0.0019241607468310547 0.0028588525469306313
0.4217522580134886 0.3557090581827042 0.0018916841743732843 0.0028057890585259236
0.4226966439263636 0.3565019688666095 0.0018658356259571751 0.002758771788309936
0.42364102983923857 0.35729487955051475 0.001856045778887957 0.0027188155746575397
0.42458541575211356 0.35808779023442006 0.00186279851647152 0.002685920417568735
0.4255298016649885 0.35888070091832536 0.0018860938387078642 0.00266008631704352
0.4264741875778635 0.3596736116022306 0.0019259317455969896 0.00264184607083797
0.4274185734907385 0.3604665222861359 0.0019807122443597663 0.0026327432010980973
0.4283629594036134 0.3612594329700412 0.0020474838011642566 0.0026328754797109648
0.4293073453164884 0.3620523436539465 0.002126181728526788 0.002642242906676572
0.4302517312293634 0.36284525433785175 0.0022168060264473608 0.0026608454819949164
0.4311961171422384 0.36363816502175705 0.002319356694925982 0.0026842957243297604
0.4321405030551133 0.36443107570566236 0.002425553357616845 0.002703449613642738
0.4330848889679883 0.3652239863895676 0.0025246705141640413 0.002718022304799586
0.4340292748808633 0.3660168970734729 0.0026166646306541364 0.002728013797800305
0.4349736607937382 0.3668098077573782 0.0027015357070871112 0.0027334240926448947
0.4359180467066132 0.3676027184412835 0.002779280345844961 0.00273177259188031
0.4368624326194882 0.36839562912518875 0.0028464168683210015 0.002719364529918661
0.4378068185323632 0.36918853980909405 0.0028998755013779527 0.00269616487577344
0.43875120444523813 0.36998145049299935 0.0029396562450158185 0.002662173629444644
0.4396955903581131 0.3707743611769046 0.0029657590992346054 0.002617390790932281
0.4406399762709881 0.3715672718608099 0.0029782588840427024 0.0025674072090578325
0.44158436218386304 0.3723601825447152 0.002982433580820319 0.002518025729280447
0.44252874809673803 0.37315309322862045 0.002981518379612822 0.0024692468516450384
0.443473134009613 0.37394600391252575 0.0029755132804202113 0.002421070576151608
0.44441751992248796 0.37473891459643105 0.002964418283242486 0.0023735305530625905
0.44536190583536295 0.37553182528033635 0.002948303547709276 0.0023317263210661256
0.44630629174823794 0.3763247359642416 0.002928939781074815 0.002299319660981928
0.4472506776611129 0.3771176466481469 0.0029070975036801974 0.0022763105728099975
0.44819506357398786 0.3779105573320522 0.0028827767155254255 0.0022626990565503343
0.44913944948686285 0.37870346801595745 0.002855977416610498 0.0022584518697328945
0.45008383539973784 0.37949637869986275 0.0028270065302798803 0.002262296345735951
0.4510282213126128 0.38028928938376805 0.0027998924388947365 0.002273581490754557
0.45197260722548777 0.3810822000676733 0.002775882062621222 0.002292307304788713
0.45291699313836276 0.3818751107515786 0.002754975401459335 0.002318473787838418
0.45386137905123775 0.3826680214354839 0.0027371724554090763 0.002351889395905458
0.4548057649641127 0.3834609321193892 0.0027224772597884738 0.0023891518048273176
0.45575015087698767 0.38425384280329444 0.0027109221330354847 0.002429009041764174
0.45669453678986266 0.38504675348719974 0.0027025140846306736 0.0024714611067160274
0.4576389227027376 0.38583966417110505 0.00269725311457404 0.0025165079996828806
0.4585833086156126 0.3866325748550103 0.002695139222865585 0.002563818173117642
0.4595276945284876 0.3874254855389156 0.00269574900642932 0.0026099803174858653
0.46047208044136256 0.3882183962228209 0.0026968347709638257 0.0026540968040684016
0.4614164663542375 0.3890113069067262 0.0026980667891201146 0.002696167632865256
0.4623608522671125 0.38980421759063144 0.002699445060898187 0.0027361928038764213
0.4633052381799875 0.39059712827453674 0.0027009695862980423 0.0027734184409503983
0.4642496240928624 0.39139003895844204 0.0027034808176209977 0.0028028338500011058
0.4651940100057374 0.3921829496423473 0.002710072335945889 0.002823517040121728
0.4661383959186124 0.3929758603262526 0.002721031504087287 0.002835468011312265
0.4670827818314874 0.3937687710101579 0.0027363583220451886 0.002838686763572718
0.4680271677443623 0.39456168169406314 0.002756052789819596 0.0028323898831404157
0.4689715536572373 0.39535459237796844 0.002779388738785504 0.0028130066651555637
0.4699159395701123 0.39614750306187374 0.0028044716463293358 0.0027800974263649334
0.47086032548298723 0.39694041374577904 0.0028312030018536453 0.00273366216676852
0.4718047113958622 0.3977333244296843 0.002859582805358432 0.0026737008863663343
0.4727490973087372 0.3985262351135896 0.0028896110568436962 0.002602562382854803
0.4736934832216122 0.3993191457974949 0.002919509680657103 0.002527830707503441
0.47463786913448713 0.40011205648140014 0.0029459764155985954 0.0024500831849819725
0.4755822550473621 0.40090496716530544 0.002968937331954426 0.0023693198152903746
0.4765266409602371 0.40169787784921074 0.0029883924297245943 0.0022855405984286655
0.47747102687311205 0.40249078853311604 0.0030043417089091013 0.002203697045756181
0.47841541278598704 0.4032836992170213 0.0030154309065505524 0.0021352767694110615
0.479359798698862 0.4040766099009266 0.0030198931584722267 0.002080744977568276
0.480304184611737 0.4048695205848319 0.003017720893697215 0.0020401016702278384
0.48124857052461195 0.40566243126873713 0.0030089141122255176 0.0020133468473897435
0.48219295643748694 0.40645534195264243 0.0029934732468996604 0.0019993526783687776
0.48313734235036193 0.40724825263654774 0.0029718995235563446 0.0019962417628503117
0.48408172826323687 0.408041163320453 0.0029446382045181406 0.002003985310867837
0.48502611417611186 0.4088340740043583 0.0029116892897850465 0.002022583322421356
0.48597050008898685 0.4096269846882636 0.0028730527793570508 0.0020520357975108657
0.48691488600186184 0.4104198953721689 0.002828733504942172 0.002084741293450674
0.48785927191473677 0.41121280605607413 0.0027790818394287406 0.002111787385854835
0.48880365782761176 0.41200571673997943 0.0027243140283499537 0.0021331602402529996
0.48974804374048675 0.41279862742388473 0.0026644300717058346 0.0021488598566451627
0.4906924296533617 0.41359153810779 0.0025994299694963724 0.002158880352809342
0.4916368155662367 0.4143844487916953 0.0025295129281548974 0.0021611427152665483
0.49258120147911166 0.4151773594756006 0.0024597847865146785 0.002153970971514882
0.49352558739198665 0.41597027015950583 0.002392482185769769 0.002137365121554346
0.4944699733048616 0.41676318084341113 0.002327605125920187 0.0021113251653849365
0.4954143592177366 0.41755609152731643 0.0022651536069659187 0.0020759710471729607
0.49635874513061157 0.41834900221122173 0.0022057046483453142 0.002037772045864664
0.4973031310434865 0.419141912895127 0.0021569149951108707 0.002000416857136007
0.4982475169563615 0.4199348235790323 0.0021211707958189554 0.00196390548098698
0.4991919028692365 0.4207277342629376 0.00209847205046957 0.001928237917417591
0.5001362887821115 0.4215206449468428 0.0020888187590627186 0.0018937280929001371
0.5010806746949864 0.4223135556307481 0.0020923632862088278 0.001867301508004623
0.5020250606078613 0.42310646631465343 0.0021103366256363066 0.0018517949765409286
0.5029694465207364 0.42389937699855873 0.0021430077088305907 0.0018472084985090564
0.5039138324336113 0.424692287682464 0.002190376535791674 0.0018535420739090051
0.5048582183464864 0.4254851983663693 0.0022524431065195634 0.0018708724205984243
0.5058026042593613 0.4262781090502746 0.0023273148893667318 0.0019001280742463335
0.5067469901722362 0.4270710197341798 0.002404868905698506 0.0019415820040188598
0.5076913760851113 0.4278639304180851 0.0024836079408654716 0.0019952342099160145
0.5086357619979862 0.4286568411019904 0.002563531994867611 0.0020610846919377882
0.5095801479108611 0.4294497517858957 0.002644641067704942 0.002138164650265601
0.5105245338237362 0.430242662469801 0.0027257311562466865 0.002219111270891282
0.5114689197366111 0.4310355731537063 0.0028023397172531376 0.002302396836137232
0.5124133056494861 0.4318284838376116 0.00287404809746661 0.00238802134600344
0.5133576915623611 0.4326213945215168 0.0029408562968871042 0.002475984800489912
0.514302077475236 0.4334143052054221 0.003002764315514606 0.0025647113663062535
0.515246463388111 0.4342072158893274 0.0030590462530901115 0.002646117007020304
0.516190849300986 0.43500012657323267 0.0031077956160887803 0.0027190596527967444
0.517135235213861 0.43579303725713797 0.0031489119514195433 0.0027835393036355943
0.518079621126736 0.4365859479410433 0.0031823952590824133 0.0028395559595368407
0.5190240070396109 0.4373788586249486 0.003208245539077376 0.00288690696740957
0.5199683929524859 0.4381717693088538 0.0032237479626202664 0.0029248619338020703
0.5209127788653609 0.4389646799927591 0.0032238263975210967 0.002953355050140171
0.5218571647782358 0.4397575906766644 0.0032083647881720567 0.0029723863164238663
0.5228015506911108 0.44055050136056967 0.003177363134573147 0.0029819557326531583
0.5237459366039858 0.44134341204447497 0.003130821436724356 0.002983583335918064
0.5246903225168608 0.44213632272838027 0.0030745717338103336 0.002981194270204157
0.5256347084297357 0.4429292334122855 0.00301627788188988 0.002974988479047167
