KE_IESH_FULL(eV)	KE_IESH_INELASTIC(eV)	IESH_FULL_Probability(eV^-1)	IESH_INELASTIC_Probability(eV^-1)
0.2683896586082036 0.2534672270753877 0.0027425065232083295 0.0025590419025643208
0.26908054004833243 0.2541182089659636 0.002726732572918225 0.002549138516278034
0.26977142148846134 0.25476919085653954 0.002707037857439265 0.00254155639857416
0.2704623029285902 0.2554201727471154 0.0026844758216081972 0.002536295549452705
0.2711531843687191 0.2560711546376913 0.0026624932603644073 0.0025333559689136643
0.27184406580884796 0.25672213652826725 0.0026413581709408386 0.0025328453712560456
0.27253494724897687 0.25737311841884314 0.0026210705533374844 0.002536578258691646
0.2732258286891058 0.258024100309419 0.0026016304075543494 0.002545203738018718
0.27391671012923463 0.25867508219999497 0.002583512632223228 0.0025587218092372635
0.27460759156936354 0.25932606409057085 0.0025678433367880738 0.00257713247234728
0.2752984730094924 0.25997704598114674 0.002554670423704843 0.002600076502828574
0.2759893544496213 0.2606280278717227 0.002543993892973535 0.0026239368193827542
0.2766802358897502 0.26127900976229856 0.0025358137445941485 0.002647776337096987
0.27737111732987907 0.26192999165287445 0.0025301508381570703 0.002671595055971275
0.278061998770008 0.2625809735434504 0.002527041008504999 0.0026953929760056197
0.27875288021013683 0.2632319554340263 0.0025264848732822185 0.002718593185644777
0.27944376165026574 0.26388293732460216 0.0025284824324887287 0.002737368718367807
0.2801346430903946 0.26453391921517805 0.0025330336861245292 0.002751016686718987
0.2808255245305235 0.265184901105754 0.0025403171566257226 0.0027595370906983163
0.2815164059706524 0.2658358829963299 0.0025505515471155606 0.0027629299303057932
0.28220728741078127 0.26648686488690576 0.002563737407455717 0.0027614009262702053
0.2828981688509102 0.2671378467774817 0.002579874737646192 0.0027558996959817315
0.28358905029103904 0.2677888286680576 0.0025989625637661096 0.002746544976001664
0.28427993173116795 0.2684398105586335 0.002620394676708539 0.002733336766330001
0.2849708131712968 0.2690907924492094 0.0026436554764276508 0.002716275066966741
0.2856616946114257 0.2697417743397853 0.0026687449629234513 0.0026963347331435913
0.2863525760515546 0.2703927562303612 0.0026956631361959352 0.0026767444947693947
0.2870434574916835 0.2710437381209371 0.0027244120886527447 0.0026577602750940707
0.2877343389318124 0.271694720011513 0.0027551317552818254 0.0026393820741176205
0.28842522037194124 0.2723457019020889 0.002787906753871272 0.002621609891840045
0.28911610181207015 0.27299668379266484 0.0028227370844210917 0.0026048365274141294
0.28980698325219906 0.2736476656832407 0.0028596227469312847 0.002590008714887393
0.2904978646923279 0.2742986475738166 0.002898556661799527 0.0025771681965342345
0.2911887461324568 0.2749496294643925 0.0029393577603753916 0.002566314972354653
0.2918796275725857 0.27560061135496844 0.002981946797443226 0.002557449042348648
0.2925705090127146 0.2762515932455443 0.0030263237730030397 0.002550353006469246
0.29326139045284344 0.2769025751361202 0.0030724886870548297 0.002544645414010418
0.29395227189297235 0.27755355702669615 0.0031200674027845664 0.0025403191816205438
0.29464315333310126 0.27820453891727204 0.0031639447519683666 0.002537374309299623
0.2953340347732301 0.2788555208078479 0.0032024971998952574 0.002535810797047656
0.296024916213359 0.27950650269842386 0.0032357247465652486 0.0025361426752112254
0.2967157976534879 0.28015748458899975 0.003263627391978337 0.0025390172241246877
0.2974066790936168 0.28080846647957564 0.0032857967118086395 0.002544436535410276
0.29809756053374564 0.2814594483701516 0.003298766976585105 0.002552400609067995
0.29878844197387455 0.28211043026072746 0.003301750156331212 0.0025629095548363743
0.29947932341400346 0.28276141215130335 0.0032947462510469565 0.002576070721150808
0.3001702048541323 0.28341239404187923 0.003277755260732343 0.0025919784746273283
0.3008610862942612 0.2840633759324552 0.0032516430886094325 0.0026106328152659375
0.3015519677343901 0.28471435782303106 0.0032213477654015566 0.002632033743066632
0.302242849174519 0.28536533971360695 0.0031876508388420967 0.0026561708783823714
0.3029337306146479 0.2860163216041829 0.003150552308931058 0.0026822454651857994
0.30362461205477675 0.2866673034947588 0.0031100521756684428 0.002709757336832238
0.30431549349490566 0.28731828538533466 0.0030676943078917236 0.002738706493321691
0.3050063749350345 0.2879692672759106 0.0030296671261771154 0.0027690929346541582
0.30569725637516343 0.2886202491664865 0.002996617578217092 0.0028009277428178866
0.3063881378152923 0.2892712310570624 0.002968545664011656 0.0028345213862091888
0.3070790192554212 0.2899222129476383 0.0029454513835608077 0.0028700150375081746
0.3077699006955501 0.2905731948382142 0.002927333794243414 0.002907408696714837
0.30846078213567896 0.2912241767287901 0.0029141901762439752 0.0029467023638291828
0.30915166357580787 0.291875158619366 0.002906020358516085 0.0029877968560217205
0.3098425450159367 0.2925261405099419 0.0029028243410597434 0.00302923414004947
0.31053342645606563 0.2931771224005178 0.0029046021238749516 0.0030705310274888216
0.3112243078961945 0.2938281042910937 0.0029089811537383217 0.003111687518339773
0.3119151893363234 0.2944790861816696 0.0029109924966554514 0.0031527036126023323
0.3126060707764523 0.2951300680722455 0.0029104793691339947 0.003193040989091005
0.31329695221658116 0.2957810499628214 0.0029074417711739543 0.003227830045507524
0.31398783365671007 0.29643203185339734 0.002901879702775329 0.0032559063820547128
0.3146787150968389 0.2970830137439732 0.002892175709964784 0.0032772699987325695
0.31536959653696783 0.2977339956345491 0.00287588569752253 0.0032919208955410955
0.31606047797709674 0.29838497752512505 0.0028529848238355035 0.003299662561443206
0.3167513594172256 0.29903595941570094 0.0028234730889037073 0.0032993049251432752
0.3174422408573545 0.2996869413062768 0.0027873504927271343 0.003290647795868744
0.31813312229748336 0.30033792319685276 0.0027476705503196477 0.0032736911736196118
0.31882400373761227 0.30098890508742865 0.002707686602609825 0.003248435058395881
0.3195148851777411 0.30163988697800453 0.002667399460283492 0.0032160912090032365
0.32020576661787004 0.3022908688685805 0.0026268091233406484 0.0031818131787720166
0.32089664805799895 0.30294185075915636 0.002585936668097829 0.0031461831332193634
0.3215875294981278 0.30359283264973225 0.0025487256071955082 0.0031092010723452784
0.3222784109382567 0.30424381454030813 0.002518104594413289 0.003070866996149755
0.32296929237838556 0.3048947964308841 0.0024940736297511764 0.0030327006049451002
0.3236601738185145 0.30554577832145996 0.0024766327132091683 0.0029993612885316745
0.3243510552586434 0.30619676021203585 0.0024657643908635317 0.002971174716003354
0.32504193669877224 0.3068477421026118 0.0024607140882990743 0.0029481408873601378
0.32573281813890115 0.3074987239931877 0.0024610797611680983 0.00293025980260203
0.32642369957903 0.30814970588376356 0.002466861409470603 0.0029172179751646124
0.3271145810191589 0.3088006877743395 0.00247805903320659 0.0029083150324631397
0.32780546245928777 0.3094516696649154 0.0024945130079860258 0.0029035250044215388
0.3284963438994167 0.31010265155549127 0.0025131005838202425 0.0029028478910398093
0.3291872253395456 0.3107536334460672 0.0025326145446043164 0.002906283692317951
0.32987810677967444 0.3114046153366431 0.0025530548903382475 0.002911292586557454
0.33056898821980335 0.312055597227219 0.002574421621022041 0.002913751968065363
0.3312598696599322 0.31270657911779487 0.0025965329308990084 0.002913604569049863
0.3319507511000611 0.3133575610083708 0.002617349017383016 0.002910850389510952
0.33264163254018997 0.3140085428989467 0.002636299722338267 0.002905489429448632
0.3333325139803189 0.3146595247895226 0.0026533850457647647 0.0028958612046544726
0.3340233954204478 0.3153105066800985 0.002668604987662509 0.002880043094962746
0.33471427686057664 0.3159614885706744 0.0026818877496905687 0.0028580325637705584
0.33540515830070555 0.3166124704612503 0.0026927147991765822 0.002829829611077911
0.3360960397408344 0.31726345235182624 0.0027009832289005974 0.002795442007645327
0.3367869211809633 0.3179144342424021 0.002706693038862613 0.0027576737693938546
0.3374778026210922 0.318565416132978 0.0027098442290626294 0.002718790409730175
0.3381686840612211 0.31921639802355395 0.0027105950788268445 0.0026787919286542865
0.33885956550135 0.31986737991412983 0.0027097297277742355 0.002637678326166194
0.33955044694147885 0.3205183618047057 0.0027073546835050502 0.0025955248646223183
0.34024132838160775 0.32116934369528166 0.0027034699460192903 0.0025566198926690736
0.3409322098217366 0.32182032558585755 0.002698075515316955 0.0025234470912426804
0.3416230912618655 0.32247130747643343 0.0026916360749362858 0.0024960064603431367
0.34231397270199443 0.3231222893670093 0.0026857881626652976 0.0024742979999704423
0.3430048541421233 0.32377327125758526 0.002680674288163549 0.0024583365733404612
0.3436957355822522 0.32442425314816115 0.002676294451431039 0.0024484711580406325
0.34438661702238105 0.32507523503873703 0.002672648652467768 0.0024448488415030846
0.34507749846250996 0.325726216929313 0.0026702618283084966 0.0024474696237278175
0.3457683799026388 0.32637719881988886 0.0026704713323978117 0.00245633350471483
0.3464592613427677 0.32702818071046474 0.0026733434482049826 0.002471209873841836
0.34715014278289663 0.3276791626010407 0.002678878175730009 0.00248911428606968
0.3478410242230255 0.32833014449161657 0.0026870755149728904 0.0025091310392553866
0.3485319056631544 0.32898112638219246 0.002697602697741959 0.0025312601333989573
0.34922278710328325 0.3296321082727684 0.0027098447229438917 0.0025555015685003925
0.34991366854341216 0.3302830901633443 0.0027237880326700455 0.002581490676983665
0.35060454998354107 0.33093407205392017 0.002739432626920422 0.002606249893590357
0.3512954314236699 0.3315850539444961 0.0027567785056950168 0.002629123023654224
0.35198631286379883 0.332236035835072 0.002774339132430939 0.0026501100671752647
0.3526771943039277 0.3328870177256479 0.0027901453411461634 0.0026692110241534803
0.3533680757440566 0.33353799961622377 0.0028041877168399378 0.002686219689563618
0.35405895718418545 0.3341889815067997 0.0028164662595122594 0.0026999929202720053
0.35474983862431436 0.3348399633973756 0.002826980573795489 0.0027103550577796008
0.35544072006444327 0.3354909452879515 0.0028347534752931262 0.002717306102086406
0.3561316015045721 0.3361419271785274 0.002838883682592727 0.002720846053192421
0.35682248294470104 0.3367929090691033 0.002839371195694291 0.0027212591180003475
0.3575133643848299 0.3374438909596792 0.002836216014597818 0.002719660596704998
0.3582042458249588 0.33809487285025513 0.002829425242594789 0.002716163792137273
0.35889512726508765 0.338745854740831 0.002819647968855335 0.002710768704297175
0.35958600870521656 0.3393968366314069 0.002807306975451838 0.0027034753331847
0.3602768901453455 0.34004781852198285 0.0027924022623842977 0.0026949528171676903
0.36096777158547433 0.34069880041255873 0.002774933829652718 0.0026871015017803225
0.36165865302560324 0.3413497823031346 0.0027549814390949207 0.0026800375235521267
0.3623495344657321 0.3420007641937105 0.002734975309898512 0.002673760882483105
0.363040415905861 0.34265174608428645 0.002716058243965734 0.0026682715785732547
0.3637312973459899 0.34330272797486233 0.0026982302412965863 0.0026639908360991085
0.36442217878611877 0.3439537098654382 0.002681491301891073 0.0026617908334955944
0.3651130602262477 0.34460469175601416 0.0026659773294119607 0.002661698276637706
0.36580394166637653 0.34525567364659004 0.00265379119099091 0.0026637131655254426
0.36649482310650544 0.34590665553716593 0.002645650597386465 0.002667835500158805
0.3671857045466343 0.34655763742774187 0.0026415555485986265 0.0026738254924528445
0.3678765859867632 0.34720861931831776 0.0026415060446273926 0.0026813234449774605
0.3685674674268921 0.34785960120889364 0.0026451925079370316 0.0026903258275063433
0.36925834886702097 0.3485105830994696 0.0026497163869344193 0.0027008326400394943
0.3699492303071499 0.34916156499004547 0.0026543661037416507 0.0027128438825769117
0.37064011174727873 0.34981254688062136 0.0026591416583587263 0.002725649893000426
0.37133099318740764 0.3504635287711973 0.002664043050785648 0.0027384968341087135
0.3720218746275365 0.3511145106617732 0.002668363007048119 0.0027513845353628764
0.3727127560676654 0.35176549255234907 0.0026677133275252274 0.0027643129967629145
0.3734036375077943 0.35241647444292495 0.0026613380119813244 0.002777277975774026
0.37409451894792317 0.3530674563335009 0.002649237060416412 0.002789475556220123
0.3747854003880521 0.3537184382240768 0.0026314104728304864 0.0028003075689405797
0.37547628182818094 0.35436942011465267 0.002608332308923205 0.002809774013935396
0.37616716326830985 0.3550204020052286 0.0025820536193201394 0.002817874891204572
0.37685804470843876 0.3556713838958045 0.00255281120346874 0.002824589638644882
0.3775489261485676 0.3563223657863804 0.0025206050613690123 0.002829011987703508
0.3782398075886965 0.3569733476769563 0.002485435193020951 0.0028306560497378622
0.3789306890288254 0.3576243295675322 0.0024490439972797333 0.0028295218247479446
0.3796215704689543 0.3582753114581081 0.0024168370107555594 0.0028256093127337553
0.38031245190908314 0.35892629334868403 0.002389199611275215 0.0028189252329327663
0.38100333334921205 0.3595772752392599 0.0023661317988386927 0.0028096038676463124
0.38169421478934096 0.3602282571298358 0.002347633573446 0.002797697679245402
0.3823850962294698 0.3608792390204117 0.002333843382335696 0.0027832066677300343
0.3830759776695987 0.36153022091098763 0.002325072787931365 0.0027661308331002085
0.3837668591097276 0.3621812028015635 0.002321333544426303 0.0027467030529574397
0.3844577405498565 0.3628321846921394 0.00232262565182051 0.0027275964152416827
0.38514862198998534 0.36348316658271534 0.0023289491101139846 0.0027095696946092917
0.38583950343011425 0.36413414847329123 0.0023381258584231884 0.002692622891060269
