KE_IESH_FULL(eV)	KE_IESH_INELASTIC(eV)	IESH_FULL_Probability(eV^-1)	IESH_INELASTIC_Probability(eV^-1)
0.06558563498965438 0.05043778063080485 0.2510346056210131 0.252816498176916
0.06572963922537887 0.05054254172052196 0.2510180499439439 0.2527710532756525
0.06587364346110336 0.05064730281023907 0.25100189677117013 0.2527265616891805
0.06601764769682786 0.05075206389995618 0.25098593961546933 0.25268302341750015
0.06616165193255236 0.05085682498967329 0.2509701348088047 0.25264044825108195
0.06630565616827684 0.0509615860793904 0.25095448235117623 0.2525988844993537
0.06644966040400134 0.05106634716910751 0.25093898224258393 0.25255833869406036
0.06659366463972582 0.05117110825882462 0.2509235901428549 0.25251881083520206
0.06673766887545032 0.05127586934854173 0.25090798113355095 0.25248030092277873
0.06688167311117482 0.05138063043825884 0.250892089898778 0.25244281611562175
0.0670256773468993 0.05148539152797595 0.25087591643853596 0.2524063952176504
0.0671696815826238 0.051590152617693064 0.25085946075282495 0.25237104405069877
0.06731368581834829 0.05169491370741018 0.2508426639794131 0.2523367626147667
0.06745769005407279 0.05179967479712729 0.25082511888009035 0.2523035509098542
0.06760169428979729 0.0519044358868444 0.2508067476955492 0.25227141287641336
0.06774569852552177 0.05200919697656151 0.2507875504257896 0.25224037204244343
0.06788970276124627 0.05211395806627862 0.25076752707081146 0.2522104323102208
0.06803370699697076 0.052218719155995734 0.25074661048189395 0.25218159367974546
0.06817771123269525 0.052323480245712845 0.2507243615165231 0.25215385615101743
0.06832171546841975 0.052428241335429955 0.2507007005906593 0.252127220184873
0.06846571970414424 0.052533002425147066 0.2506756277043024 0.25210168882209183
0.06860972393986874 0.052637763514864176 0.25064914285745254 0.2520772626183894
0.06875372817559323 0.05274252460458129 0.25062117938331124 0.2520539415737657
0.06889773241131772 0.0528472856942984 0.2505913246961829 0.25203172568822063
0.06904173664704222 0.05295204678401551 0.25055950789076165 0.25201061202389763
0.0691857408827667 0.05305680787373262 0.2505257289670478 0.2519905790785952
0.0693297451184912 0.05316156896344973 0.25048998792504107 0.2519716225344763
0.0694737493542157 0.05326633005316684 0.250452229022194 0.251953742391541
0.06961775358994018 0.05337109114288396 0.25041212546616676 0.2519369386497894
0.06976175782566468 0.05347585223260107 0.2503696240490687 0.25192120537097606
0.06990576206138917 0.05358061332231818 0.25032472477089973 0.251906494138592
0.07004976629711367 0.05368537441203529 0.25027742763165994 0.25189279429531747
0.07019377053283817 0.0537901355017524 0.25022769874851514 0.2518801058411525
0.07033777476856265 0.05389489659146951 0.25017534977634887 0.25186842877609705
0.07048177900428715 0.05399965768118662 0.250120351691014 0.25185775481573297
0.07062578324001163 0.05410441877090373 0.2500627044925105 0.25184800833832144
0.07076978747573613 0.05420917986062084 0.2500024081808385 0.2518391711349652
0.07091379171146063 0.05431394095033795 0.24993946078636342 0.2518312432056641
0.07105779594718512 0.05441870204005506 0.2498738519188182 0.25182422455041814
0.07120180018290961 0.05452346312977217 0.249805580064442 0.2518181053599361
0.07134580441863411 0.054628224219489284 0.24973464522323485 0.25181278480433256
0.0714898086543586 0.054732985309206394 0.24966104739519676 0.25180823637043315
0.0716338128900831 0.054837746398923505 0.2495848242856369 0.2518044600582379
0.07177781712580758 0.054942507488640616 0.24950616480537696 0.2518014558677469
0.07192182136153208 0.05504726857835773 0.24942509494388843 0.2517992133496627
0.07206582559725658 0.055152029668074844 0.24934161470117144 0.2517976107328407
0.07220982983298106 0.055256790757791954 0.24925572407722585 0.2517966131003718
0.07235383406870556 0.055361551847509065 0.24916750465400644 0.251796220452256
0.07249783830443005 0.055466312937226175 0.2490773449218028 0.2517964327884935
0.07264184254015454 0.055571074026943286 0.24898529528547525 0.2517972398642229
0.07278584677587904 0.055675835116660397 0.24889135574502375 0.25179850524652014
0.07292985101160353 0.05578059620637751 0.24879552630044832 0.2518001863231017
0.07307385524732803 0.05588535729609462 0.24869793209874363 0.25180228309396746
0.07321785948305251 0.05599011838581173 0.24859913994022784 0.2518047955591175
0.07336186371877701 0.05609487947552884 0.24849921908267825 0.25180771439140165
0.07350586795450151 0.05619964056524595 0.24839816952609484 0.2518108963063465
0.07364987219022599 0.05630440165496306 0.2482959912704776 0.251814292600525
0.07379387642595049 0.05640916274468017 0.2481928477135853 0.25181790327393716
0.07393788066167498 0.05651392383439728 0.24808944313653927 0.25182172832658295
0.07408188489739947 0.05661868492411439 0.24798585846272037 0.25182575986491856
0.07422588913312397 0.05672344601383151 0.24788209369212866 0.25182985642926053
0.07436989336884846 0.05682820710354862 0.24777814882476407 0.2518339657235281
0.07451389760457296 0.05693296819326573 0.24767421526741862 0.2518380877477214
0.07465790184029746 0.05703772928298284 0.2475710786000283 0.25184222250184024
0.07480190607602194 0.05714249037269995 0.2474688235638534 0.25184636381004266
0.07494591031174644 0.05724725146241706 0.24736745015889394 0.2518503807979183
0.07508991454747092 0.05735201255213417 0.24726695838514987 0.2518542208629371
0.07523391878319542 0.05745677364185128 0.2471675531607044 0.25185788400509884
0.07537792301891992 0.057561534731568394 0.24707003573259456 0.25186137022440364
0.0755219272546444 0.057666295821285504 0.24697448709852182 0.2518646751146872
0.0756659314903689 0.057771056911002615 0.24688090725848605 0.251867686414151
0.07580993572609339 0.057875818000719725 0.24678929621248735 0.25187035507202454
0.07595393996181789 0.057980579090436836 0.24669985485396556 0.2518726810883077
0.07609794419754239 0.058085340180153947 0.24661333187504725 0.2518746644630005
0.07624194843326687 0.05819010126987106 0.24652979806509473 0.251876302410448
0.07638595266899137 0.05829486235958817 0.24644925342410798 0.2518775078120111
0.07652995690471585 0.058399623449305285 0.246371697952087 0.25187823928284325
0.07667396114044035 0.058504384539022396 0.24629730957792648 0.25187849682294433
0.07681796537616485 0.058609145628739506 0.24622672058633358 0.2518782804323144
0.07696196961188934 0.05871390671845662 0.24615998677506318 0.2518775886504718
0.07710597384761383 0.05881866780817373 0.24609710814411528 0.251876363910849
0.07724997808333833 0.05892342889789084 0.24603808469348987 0.25187457647062317
0.07739398231906282 0.05902818998760795 0.24598305290225703 0.25187222632979406
0.07753798655478732 0.05913295107732506 0.2459324753836884 0.2518693134883617
0.0776819907905118 0.05923771216704217 0.24588639015301744 0.25186583743802404
0.0778259950262363 0.05934247325675928 0.24584479721024421 0.25186177203632343
0.0779699992619608 0.05944723434647639 0.24580769655536872 0.2518571025831576
0.07811400349768528 0.0595519954361935 0.24577516704847016 0.2518518290785265
0.07825800773340978 0.05965675652591061 0.24574746374386824 0.2518459515224301
0.07840201196913427 0.05976151761562772 0.24572460610902094 0.25183946997824536
0.07854601620485877 0.05986627870534483 0.24570659414392818 0.2518323889047278
0.07869002044058326 0.059971039795061944 0.24569342784858994 0.25182471103307114
0.07883402467630775 0.060075800884779054 0.24568511626442024 0.2518164363632752
0.07897802891203225 0.06018056197449617 0.24568168730103512 0.2518075648953401
0.07912203314775673 0.06028532306421328 0.24568314293159413 0.25179809693672045
0.07926603738348123 0.06039008415393039 0.24568948315609734 0.25178806414699006
0.07941004161920573 0.0604948452436475 0.24570070797454474 0.25177748767775443
0.07955404585493021 0.060599606333364614 0.24571674966026313 0.25176636752901355
0.07969805009065471 0.060704367423081725 0.2457374086322087 0.25175470370076736
0.07984205432637921 0.060809128512798835 0.24576267186070358 0.25174249651139907
0.0799860585621037 0.060913889602515946 0.2457925393457478 0.25172979922309213
0.0801300627978282 0.061018650692233056 0.2458270110873414 0.25171665070774174
0.08027406703355268 0.06112341178195017 0.24586594170296494 0.2517030509653479
0.08041807126927718 0.06122817287166728 0.2459089221245857 0.25168899999591066
0.08056207550500168 0.06133293396138439 0.24595592777384065 0.2516744980072759
0.08070607974072616 0.0614376950511015 0.24600695865072975 0.2516596126669814
0.08085008397645066 0.06154245614081861 0.24606201475525302 0.2516443980275043
0.08099408821217514 0.06164721723053572 0.24612087853602643 0.2516288540888448
0.08113809244789964 0.06175197832025283 0.2461829654280961 0.2516129808510028
0.08128209668362414 0.06185673940996995 0.24624824322720867 0.2515967783933092
0.08142610091934863 0.06196150049968706 0.24631671193336407 0.2515803207425302
0.08157010515507312 0.06206626158940417 0.2463883715465624 0.2515636727717896
0.08171410939079761 0.06217102267912128 0.24646294404165534 0.25154683448108767
0.08185811362652211 0.06227578376883839 0.24653971592762808 0.2515298058704244
0.0820021178622466 0.0623805448585555 0.2466186513130109 0.2515125869457927
0.08214612209797109 0.06248530594827261 0.24669975019780382 0.2514952500159318
0.08229012633369559 0.06259006703798972 0.24678301258200686 0.25147786479804063
0.08243413056942009 0.06269482812770684 0.24686811725896352 0.2514604312921192
0.08257813480514457 0.06279958921742394 0.24695427690985405 0.2514429494981674
0.08272213904086907 0.06290435030714106 0.24704145553777224 0.2514254194161854
0.08286614327659356 0.06300911139685816 0.2471296531427181 0.251407904370528
0.08301014751231806 0.06311387248657528 0.24721886972469168 0.2513904716668214
0.08315415174804255 0.06321863357629239 0.24730876275457897 0.25137312132058787
0.08329815598376704 0.0633233946660095 0.247398530303897 0.25135585333182753
0.08344216021949154 0.0634281557557266 0.24748813922089566 0.25133866770054036
0.08358616445521602 0.06353291684544372 0.247577589505575 0.2513216130664327
0.08373016869094052 0.06363767793516083 0.247666881157935 0.2513047462638653
0.08387417292666502 0.06374243902487794 0.2477556753076927 0.2512880673773553
0.0840181771623895 0.06384720011459505 0.2478432141869868 0.2512715764069029
0.084162181398114 0.06395196120431217 0.24792946963671017 0.251255273352508
0.08430618563383849 0.06405672229402927 0.24801444165686282 0.25123918823946273
0.08445018986956299 0.06416148338374639 0.24809813024744487 0.25122335953319874
0.08459419410528748 0.06426624447346349 0.2481802264430832 0.2512077873770071
0.08473819834101197 0.06437100556318061 0.24826007038428888 0.2511924717708877
0.08488220257673647 0.06447576665289773 0.24833764017540685 0.2511774127148406
0.08502620681246097 0.06458052774261483 0.24841293581643717 0.2511626196287081
0.08517021104818545 0.06468528883233195 0.24848595730737977 0.25114810571378404
0.08531421528390995 0.06479004992204905 0.2485564508633677 0.2511338710604621
0.08545821951963443 0.06489481101176617 0.2486238988747369 0.25111991566874237
0.08560222375535893 0.06499957210148327 0.248688286120905 0.2511062395386247
0.08574622799108343 0.06510433319120039 0.2487496126018719 0.2510928314337616
0.08589023222680792 0.06520909428091749 0.24880787831763768 0.2510796741596306
0.08603423646253242 0.06531385537063461 0.24886290646981665 0.25106676753086615
0.0861782406982569 0.06541861646035171 0.24891435275032825 0.2510541115474682
0.0863222449339814 0.06552337755006883 0.24896220826522936 0.25104170620943683
0.0864662491697059 0.06562813863978594 0.24900647301452 0.2510295213480308
0.08661025340543038 0.06573289972950305 0.2490471469982002 0.2510175066278951
0.08675425764115488 0.06583766081922016 0.2490841462026005 0.25100566127030516
0.08689826187687937 0.06594242190893727 0.24911731443199686 0.250993985275261
0.08704226611260386 0.06604718299865439 0.24914664817797996 0.2509824786427626
0.08718627034832836 0.0661519440883715 0.2491721474405496 0.2509710954682006
0.08733027458405285 0.06625670517808861 0.24919381221970593 0.2509597523406186
0.08747427881977735 0.06636146626780572 0.24921165883514132 0.25094844751846923
0.08761828305550184 0.06646622735752283 0.24922571624558817 0.25093718100175244
0.08776228729122633 0.06657098844723994 0.24923598500992047 0.2509259527904682
0.08790629152695083 0.06667574953695705 0.2492424651281382 0.2509147055160125
0.08805029576267531 0.06678051062667416 0.24924515660024132 0.2509033257502175
0.08819429999839981 0.06688527171639128 0.24924417383511918 0.2508918104329007
0.08833830423412431 0.06699003280610838 0.24923971054331243 0.2508801595640622
0.0884823084698488 0.0670947938958255 0.2492317698913965 0.2508683731437018
0.08862631270557329 0.0671995549855426 0.24922035187937128 0.2508563872380743
0.08877031694129778 0.06730431607525972 0.24920545650723683 0.25084406437783274
0.08891432117702228 0.06740907716497682 0.2491872837791984 0.25083139992283715
0.08905832541274677 0.06751383825469394 0.24916615670419626 0.2508183938730875
0.08920232964847126 0.06761859934441104 0.24914207967838634 0.25080504622858374
0.08934633388419576 0.06772336043412816 0.2491150527017687 0.2507912915608314
0.08949033811992024 0.06782812152384528 0.2490850757743433 0.2507769769249446
0.08963434235564474 0.06793288261356238 0.24905241265298692 0.25076209602017085
0.08977834659136924 0.0680376437032795 0.2490174694953718 0.2507466488465102
0.08992235082709372 0.0681424047929966 0.24898025080731098 0.2507306354039626
0.09006635506281822 0.06824716588271372 0.24894075658880443 0.2507139935879506
0.09021035929854271 0.06835192697243082 0.24889898683985212 0.25069656558031145
0.0903543635342672 0.06845668806214794 0.24885524019989644 0.2506783435997302
0.0904983677699917 0.06856144915186504 0.2488099549607142 0.25065932764620696
0.09064237200571619 0.06866621024158216 0.2487631349814313 0.2506395177197417
0.09078637624144069 0.06877097133129927 0.24871478026204777 0.2506188592472141
0.09093038047716519 0.06887573242101638 0.24866489080256365 0.2505972014436279
0.09107438471288967 0.06898049351073349 0.24861376776719032 0.2505745355500688
0.09121838894861417 0.0690852546004506 0.2485618322019531 0.25055086156653683
0.09136239318433866 0.06919001569016771 0.24850908694959994 0.2505261794930319
0.09150639742006315 0.06929477677988483 0.24845553201013082 0.2505004456111853
